,time,loc,op,stop
125,39407,0.3827777777777784,0.05,-1
126,39408,0.3863888888888895,0.05,-1
127,39409,0.3900000000000006,0.05,-1
128,39410,0.39361111111111174,0.05,-1
129,39411,0.39722222222222286,0.05,-1
130,39412,0.400833333333334,0.05,-1
131,39413,0.4044444444444451,0.05,-1
132,39414,0.4080555555555562,0.05,-1
133,39415,0.41166666666666735,0.05,-1
134,39416,0.41527777777777847,0.05,-1
135,39417,0.4188888888888896,0.05,-1
136,39418,0.4225000000000007,0.05,-1
137,39419,0.42611111111111183,0.05,-1
138,39420,0.42972222222222295,0.05,-1
139,39421,0.43333333333333407,0.05,-1
140,39422,0.4369444444444452,0.05,-1
141,39423,0.4405555555555563,0.05,-1
142,39424,0.44416666666666743,0.05,-1
143,39425,0.44777777777777855,0.05,-1
144,39426,0.45138888888888967,0.05,-1
145,39427,0.4550000000000008,0.05,-1
146,39428,0.4586111111111119,0.05,-1
147,39429,0.46222222222222303,0.05,-1
148,39430,0.46583333333333415,0.05,-1
149,39431,0.4694444444444453,0.05,-1
150,39432,0.4730555555555564,0.05,-1
151,39433,0.4766666666666675,0.05,-1
152,39434,0.48027777777777864,0.05,-1
153,39435,0.48388888888888976,0.05,-1
154,39436,0.4875000000000009,0.05,-1
155,39437,0.491111111111112,0.05,-1
156,39438,0.4947222222222231,0.05,-1
157,39439,0.4947222222222231,0.06666666666666667,54339
158,39440,0.4947222222222231,0.06666666666666667,54339
159,39441,0.4947222222222231,0.06666666666666667,54339
160,39442,0.4947222222222231,0.06666666666666667,54339
161,39443,0.4947222222222231,0.06666666666666667,54339
162,39444,0.4947222222222231,0.06666666666666667,54339
163,39445,0.4947222222222231,0.06666666666666667,54339
164,39446,0.4947222222222231,0.06666666666666667,54339
165,39447,0.4947222222222231,0.06666666666666667,54339
166,39448,0.4947222222222231,0.06666666666666667,54339
167,39449,0.4947222222222231,0.06666666666666667,54339
168,39450,0.4947222222222231,0.06666666666666667,54339
169,39451,0.4947222222222231,0.06666666666666667,54339
170,39452,0.4947222222222231,0.06666666666666667,54339
171,39453,0.4947222222222231,0.06666666666666667,54339
172,39454,0.4947222222222231,0.06666666666666667,54339
173,39455,0.4947222222222231,0.06666666666666667,54339
174,39456,0.4947222222222231,0.06666666666666667,54339
175,39457,0.4947222222222231,0.06666666666666667,54339
176,39458,0.4947222222222231,0.06666666666666667,54339
177,39459,0.4947222222222231,0.06666666666666667,54339
178,39460,0.4947222222222231,0.06666666666666667,54339
179,39461,0.4947222222222231,0.06666666666666667,54339
180,39462,0.4947222222222231,0.06666666666666667,54339
181,39463,0.4947222222222231,0.06666666666666667,54339
182,39464,0.4947222222222231,0.06666666666666667,54339
183,39465,0.4947222222222231,0.06666666666666667,54339
184,39466,0.4947222222222231,0.06666666666666667,54339
185,39467,0.4947222222222231,0.06666666666666667,54339
186,39468,0.4947222222222231,0.06666666666666667,54339
187,39469,0.4947222222222231,0.06666666666666667,54339
188,39470,0.4947222222222231,0.06666666666666667,54339
189,39471,0.4947222222222231,0.06666666666666667,54339
190,39472,0.4947222222222231,0.06666666666666667,54339
191,39473,0.4947222222222231,0.06666666666666667,54339
192,39474,0.4947222222222231,0.06666666666666667,54339
193,39475,0.4947222222222231,0.06666666666666667,54339
194,39476,0.4947222222222231,0.06666666666666667,54339
195,39477,0.4947222222222231,0.06666666666666667,54339
196,39478,0.4947222222222231,0.06666666666666667,54339
197,39479,0.4947222222222231,0.06666666666666667,54339
198,39480,0.4947222222222231,0.06666666666666667,54339
199,39481,0.4947222222222231,0.06666666666666667,54339
200,39482,0.4947222222222231,0.06666666666666667,54339
201,39483,0.4947222222222231,0.06666666666666667,54339
202,39484,0.4947222222222231,0.06666666666666667,54339
203,39485,0.4947222222222231,0.06666666666666667,54339
204,39486,0.4947222222222231,0.06666666666666667,54339
205,39487,0.4947222222222231,0.06666666666666667,54339
206,39488,0.4947222222222231,0.06666666666666667,54339
207,39489,0.4947222222222231,0.06666666666666667,54339
208,39490,0.4947222222222231,0.06666666666666667,54339
209,39491,0.4947222222222231,0.06666666666666667,54339
210,39492,0.4947222222222231,0.06666666666666667,54339
211,39493,0.4947222222222231,0.06666666666666667,54339
212,39494,0.4947222222222231,0.06666666666666667,54339
213,39495,0.4947222222222231,0.06666666666666667,54339
214,39496,0.4947222222222231,0.06666666666666667,54339
215,39497,0.4947222222222231,0.06666666666666667,54339
216,39498,0.4947222222222231,0.06666666666666667,54339
217,39499,0.4947222222222231,0.06666666666666667,54339
218,39500,0.4947222222222231,0.06666666666666667,54339
219,39501,0.4947222222222231,0.06666666666666667,54339
220,39502,0.4947222222222231,0.06666666666666667,54339
221,39503,0.4947222222222231,0.06666666666666667,54339
222,39504,0.4947222222222231,0.06666666666666667,54339
223,39505,0.4947222222222231,0.06666666666666667,54339
224,39506,0.4947222222222231,0.06666666666666667,54339
225,39507,0.4947222222222231,0.06666666666666667,54339
226,39508,0.4947222222222231,0.06666666666666667,54339
227,39509,0.4947222222222231,0.06666666666666667,54339
228,39510,0.4947222222222231,0.06666666666666667,54339
229,39511,0.4947222222222231,0.06666666666666667,54339
230,39512,0.49833333333333424,0.06666666666666667,-1
231,39513,0.5019444444444453,0.06666666666666667,-1
232,39514,0.5055555555555564,0.06666666666666667,-1
233,39515,0.5091666666666675,0.06666666666666667,-1
234,39516,0.5127777777777787,0.06666666666666667,-1
235,39517,0.5163888888888898,0.06666666666666667,-1
236,39518,0.5200000000000009,0.06666666666666667,-1
237,39519,0.523611111111112,0.06666666666666667,-1
238,39520,0.5272222222222231,0.06666666666666667,-1
239,39521,0.5308333333333343,0.06666666666666667,-1
240,39522,0.5344444444444454,0.06666666666666667,-1
241,39523,0.5380555555555565,0.06666666666666667,-1
242,39524,0.5416666666666676,0.06666666666666667,-1
243,39525,0.5452777777777787,0.06666666666666667,-1
244,39526,0.5488888888888899,0.06666666666666667,-1
245,39527,0.552500000000001,0.06666666666666667,-1
246,39528,0.5561111111111121,0.06666666666666667,-1
247,39529,0.5597222222222232,0.06666666666666667,-1
248,39530,0.5633333333333344,0.06666666666666667,-1
249,39531,0.5669444444444455,0.06666666666666667,-1
250,39532,0.5705555555555566,0.06666666666666667,-1
251,39533,0.5741666666666677,0.06666666666666667,-1
252,39534,0.5777777777777788,0.06666666666666667,-1
253,39535,0.58138888888889,0.06666666666666667,-1
254,39536,0.5850000000000011,0.06666666666666667,-1
255,39537,0.5886111111111122,0.06666666666666667,-1
256,39538,0.5922222222222233,0.06666666666666667,-1
257,39539,0.5958333333333344,0.06666666666666667,-1
258,39540,0.5994444444444456,0.06666666666666667,-1
259,39541,0.6030555555555567,0.06666666666666667,-1
260,39542,0.6066666666666678,0.06666666666666667,-1
261,39543,0.6102777777777789,0.06666666666666667,-1
262,39544,0.61388888888889,0.06666666666666667,-1
263,39545,0.6175000000000012,0.06666666666666667,-1
264,39546,0.6211111111111123,0.06666666666666667,-1
265,39547,0.6247222222222234,0.06666666666666667,-1
266,39548,0.6283333333333345,0.06666666666666667,-1
267,39549,0.6319444444444456,0.06666666666666667,-1
268,39550,0.6355555555555568,0.06666666666666667,-1
269,39551,0.6391666666666679,0.06666666666666667,-1
270,39552,0.642777777777779,0.06666666666666667,-1
271,39553,0.6463888888888901,0.06666666666666667,-1
272,39554,0.6500000000000012,0.06666666666666667,-1
273,39555,0.6536111111111124,0.06666666666666667,-1
274,39556,0.6572222222222235,0.06666666666666667,-1
275,39557,0.6608333333333346,0.06666666666666667,-1
276,39558,0.6644444444444457,0.06666666666666667,-1
277,39559,0.6680555555555568,0.06666666666666667,-1
278,39560,0.671666666666668,0.06666666666666667,-1
279,39561,0.6752777777777791,0.06666666666666667,-1
280,39562,0.6788888888888902,0.06666666666666667,-1
281,39563,0.6825000000000013,0.06666666666666667,-1
282,39564,0.6861111111111124,0.06666666666666667,-1
283,39565,0.6897222222222236,0.06666666666666667,-1
284,39566,0.6933333333333347,0.06666666666666667,-1
285,39567,0.6969444444444458,0.06666666666666667,-1
286,39568,0.7005555555555569,0.06666666666666667,-1
287,39569,0.704166666666668,0.06666666666666667,-1
288,39570,0.7077777777777792,0.06666666666666667,-1
289,39571,0.7113888888888903,0.06666666666666667,-1
290,39572,0.7150000000000014,0.06666666666666667,-1
291,39573,0.7186111111111125,0.06666666666666667,-1
292,39574,0.7222222222222237,0.06666666666666667,-1
293,39575,0.7258333333333348,0.06666666666666667,-1
294,39576,0.7294444444444459,0.06666666666666667,-1
295,39577,0.733055555555557,0.06666666666666667,-1
296,39578,0.7366666666666681,0.06666666666666667,-1
297,39579,0.7402777777777793,0.06666666666666667,-1
298,39580,0.7438888888888904,0.06666666666666667,-1
299,39581,0.7475000000000015,0.06666666666666667,-1
300,39582,0.7511111111111126,0.06666666666666667,-1
301,39583,0.7547222222222237,0.06666666666666667,-1
302,39584,0.7583333333333349,0.06666666666666667,-1
303,39585,0.761944444444446,0.06666666666666667,-1
304,39586,0.7655555555555571,0.06666666666666667,-1
305,39587,0.7691666666666682,0.06666666666666667,-1
306,39588,0.7727777777777793,0.06666666666666667,-1
307,39589,0.7763888888888905,0.06666666666666667,-1
308,39590,0.7800000000000016,0.06666666666666667,-1
309,39591,0.7836111111111127,0.06666666666666667,-1
310,39592,0.7872222222222238,0.06666666666666667,-1
311,39593,0.7908333333333349,0.06666666666666667,-1
312,39594,0.7944444444444461,0.06666666666666667,-1
313,39595,0.7980555555555572,0.06666666666666667,-1
314,39596,0.8016666666666683,0.06666666666666667,-1
315,39597,0.8052777777777794,0.06666666666666667,-1
316,39598,0.8088888888888905,0.06666666666666667,-1
317,39599,0.8125000000000017,0.06666666666666667,-1
318,39600,0.8161111111111128,0.06666666666666667,-1
319,39601,0.8197222222222239,0.06666666666666667,-1
320,39602,0.823333333333335,0.06666666666666667,-1
321,39603,0.8269444444444461,0.06666666666666667,-1
322,39604,0.8305555555555573,0.06666666666666667,-1
323,39605,0.8341666666666684,0.06666666666666667,-1
324,39606,0.8377777777777795,0.06666666666666667,-1
325,39607,0.8413888888888906,0.06666666666666667,-1
326,39608,0.8450000000000017,0.06666666666666667,-1
327,39609,0.8486111111111129,0.06666666666666667,-1
328,39610,0.852222222222224,0.06666666666666667,-1
329,39611,0.8558333333333351,0.06666666666666667,-1
330,39612,0.8594444444444462,0.06666666666666667,-1
331,39613,0.8630555555555574,0.06666666666666667,-1
332,39614,0.8666666666666685,0.06666666666666667,-1
333,39615,0.8702777777777796,0.06666666666666667,-1
334,39616,0.8738888888888907,0.06666666666666667,-1
335,39617,0.8775000000000018,0.06666666666666667,-1
336,39618,0.881111111111113,0.06666666666666667,-1
337,39619,0.8847222222222241,0.06666666666666667,-1
338,39620,0.8883333333333352,0.06666666666666667,-1
339,39621,0.8919444444444463,0.06666666666666667,-1
340,39622,0.8955555555555574,0.06666666666666667,-1
341,39623,0.8955555555555574,0.10833333333333334,54329
342,39624,0.8955555555555574,0.10833333333333334,54329
343,39625,0.8955555555555574,0.10833333333333334,54329
344,39626,0.8955555555555574,0.10833333333333334,54329
345,39627,0.8955555555555574,0.10833333333333334,54329
346,39628,0.8955555555555574,0.10833333333333334,54329
347,39629,0.8955555555555574,0.10833333333333334,54329
348,39630,0.8955555555555574,0.10833333333333334,54329
349,39631,0.8955555555555574,0.10833333333333334,54329
350,39632,0.8955555555555574,0.10833333333333334,54329
351,39633,0.8955555555555574,0.10833333333333334,54329
352,39634,0.8955555555555574,0.10833333333333334,54329
353,39635,0.8955555555555574,0.10833333333333334,54329
354,39636,0.8955555555555574,0.10833333333333334,54329
355,39637,0.8955555555555574,0.10833333333333334,54329
356,39638,0.8955555555555574,0.10833333333333334,54329
357,39639,0.8955555555555574,0.10833333333333334,54329
358,39640,0.8955555555555574,0.10833333333333334,54329
359,39641,0.8955555555555574,0.10833333333333334,54329
360,39642,0.8955555555555574,0.10833333333333334,54329
361,39643,0.8955555555555574,0.10833333333333334,54329
362,39644,0.8955555555555574,0.10833333333333334,54329
363,39645,0.8955555555555574,0.10833333333333334,54329
364,39646,0.8955555555555574,0.10833333333333334,54329
365,39647,0.8955555555555574,0.10833333333333334,54329
366,39648,0.8955555555555574,0.10833333333333334,54329
367,39649,0.8955555555555574,0.10833333333333334,54329
368,39650,0.8955555555555574,0.10833333333333334,54329
369,39651,0.8955555555555574,0.10833333333333334,54329
370,39652,0.8955555555555574,0.10833333333333334,54329
371,39653,0.8955555555555574,0.10833333333333334,54329
372,39654,0.8955555555555574,0.10833333333333334,54329
373,39655,0.8955555555555574,0.10833333333333334,54329
374,39656,0.8955555555555574,0.10833333333333334,54329
375,39657,0.8955555555555574,0.10833333333333334,54329
376,39658,0.8955555555555574,0.10833333333333334,54329
377,39659,0.8955555555555574,0.10833333333333334,54329
378,39660,0.8955555555555574,0.10833333333333334,54329
379,39661,0.8955555555555574,0.10833333333333334,54329
380,39662,0.8955555555555574,0.10833333333333334,54329
381,39663,0.8955555555555574,0.10833333333333334,54329
382,39664,0.8955555555555574,0.10833333333333334,54329
383,39665,0.8955555555555574,0.10833333333333334,54329
384,39666,0.8955555555555574,0.10833333333333334,54329
385,39667,0.8955555555555574,0.10833333333333334,54329
386,39668,0.8955555555555574,0.10833333333333334,54329
387,39669,0.8955555555555574,0.10833333333333334,54329
388,39670,0.8955555555555574,0.10833333333333334,54329
389,39671,0.8955555555555574,0.10833333333333334,54329
390,39672,0.8955555555555574,0.10833333333333334,54329
391,39673,0.8955555555555574,0.10833333333333334,54329
392,39674,0.8955555555555574,0.10833333333333334,54329
393,39675,0.8955555555555574,0.10833333333333334,54329
394,39676,0.8955555555555574,0.10833333333333334,54329
395,39677,0.8955555555555574,0.10833333333333334,54329
396,39678,0.8955555555555574,0.10833333333333334,54329
397,39679,0.8955555555555574,0.10833333333333334,54329
398,39680,0.8955555555555574,0.10833333333333334,54329
399,39681,0.8955555555555574,0.10833333333333334,54329
400,39682,0.8955555555555574,0.10833333333333334,54329
401,39683,0.8955555555555574,0.10833333333333334,54329
402,39684,0.8955555555555574,0.10833333333333334,54329
403,39685,0.8991666666666686,0.10833333333333334,-1
404,39686,0.9027777777777797,0.10833333333333334,-1
405,39687,0.9063888888888908,0.10833333333333334,-1
406,39688,0.9100000000000019,0.10833333333333334,-1
407,39689,0.913611111111113,0.10833333333333334,-1
408,39690,0.9172222222222242,0.10833333333333334,-1
409,39691,0.9208333333333353,0.10833333333333334,-1
410,39692,0.9244444444444464,0.10833333333333334,-1
411,39693,0.9280555555555575,0.10833333333333334,-1
412,39694,0.9316666666666686,0.10833333333333334,-1
413,39695,0.9352777777777798,0.10833333333333334,-1
414,39696,0.9388888888888909,0.10833333333333334,-1
415,39697,0.942500000000002,0.10833333333333334,-1
416,39698,0.9461111111111131,0.10833333333333334,-1
417,39699,0.9497222222222242,0.10833333333333334,-1
418,39700,0.9533333333333354,0.10833333333333334,-1
419,39701,0.9569444444444465,0.10833333333333334,-1
420,39702,0.9605555555555576,0.10833333333333334,-1
421,39703,0.9641666666666687,0.10833333333333334,-1
422,39704,0.9677777777777798,0.10833333333333334,-1
423,39705,0.971388888888891,0.10833333333333334,-1
424,39706,0.9750000000000021,0.10833333333333334,-1
425,39707,0.9786111111111132,0.10833333333333334,-1
426,39708,0.9822222222222243,0.10833333333333334,-1
427,39709,0.9858333333333354,0.10833333333333334,-1
428,39710,0.9894444444444466,0.10833333333333334,-1
429,39711,0.9930555555555577,0.10833333333333334,-1
430,39712,0.9966666666666688,0.10833333333333334,-1
431,39713,1.0002777777777798,0.10833333333333334,-1
432,39714,1.0038888888888908,0.10833333333333334,-1
433,39715,1.0075000000000018,0.10833333333333334,-1
434,39716,1.0111111111111128,0.10833333333333334,-1
435,39717,1.0147222222222239,0.10833333333333334,-1
436,39718,1.0183333333333349,0.10833333333333334,-1
437,39719,1.0219444444444459,0.10833333333333334,-1
438,39720,1.0255555555555569,0.10833333333333334,-1
439,39721,1.029166666666668,0.10833333333333334,-1
440,39722,1.032777777777779,0.10833333333333334,-1
441,39723,1.03638888888889,0.10833333333333334,-1
442,39724,1.040000000000001,0.10833333333333334,-1
443,39725,1.043611111111112,0.10833333333333334,-1
444,39726,1.047222222222223,0.10833333333333334,-1
445,39727,1.050833333333334,0.10833333333333334,-1
446,39728,1.054444444444445,0.10833333333333334,-1
447,39729,1.058055555555556,0.10833333333333334,-1
448,39730,1.061666666666667,0.10833333333333334,-1
449,39731,1.065277777777778,0.10833333333333334,-1
450,39732,1.068888888888889,0.10833333333333334,-1
451,39733,1.0725,0.10833333333333334,-1
452,39734,1.076111111111111,0.10833333333333334,-1
453,39735,1.079722222222222,0.10833333333333334,-1
454,39736,1.083333333333333,0.10833333333333334,-1
455,39737,1.086944444444444,0.10833333333333334,-1
456,39738,1.090555555555555,0.10833333333333334,-1
457,39739,1.094166666666666,0.10833333333333334,-1
458,39740,1.097777777777777,0.10833333333333334,-1
459,39741,1.101388888888888,0.10833333333333334,-1
460,39742,1.104999999999999,0.10833333333333334,-1
461,39743,1.10861111111111,0.10833333333333334,-1
462,39744,1.1122222222222211,0.10833333333333334,-1
463,39745,1.1158333333333321,0.10833333333333334,-1
464,39746,1.1194444444444431,0.10833333333333334,-1
465,39747,1.1230555555555541,0.10833333333333334,-1
466,39748,1.1266666666666652,0.10833333333333334,-1
467,39749,1.1302777777777762,0.10833333333333334,-1
468,39750,1.1338888888888872,0.10833333333333334,-1
469,39751,1.1374999999999982,0.10833333333333334,-1
470,39752,1.1411111111111092,0.10833333333333334,-1
471,39753,1.1447222222222202,0.10833333333333334,-1
472,39754,1.1483333333333312,0.10833333333333334,-1
473,39755,1.1519444444444422,0.10833333333333334,-1
474,39756,1.1555555555555532,0.10833333333333334,-1
475,39757,1.1591666666666642,0.10833333333333334,-1
476,39758,1.1627777777777752,0.10833333333333334,-1
477,39759,1.1663888888888863,0.10833333333333334,-1
478,39760,1.1699999999999973,0.10833333333333334,-1
479,39761,1.1736111111111083,0.10833333333333334,-1
480,39762,1.1772222222222193,0.10833333333333334,-1
481,39763,1.1808333333333303,0.10833333333333334,-1
482,39764,1.1844444444444413,0.10833333333333334,-1
483,39765,1.1880555555555523,0.10833333333333334,-1
484,39766,1.1916666666666633,0.10833333333333334,-1
485,39767,1.1952777777777743,0.10833333333333334,-1
486,39768,1.1952777777777743,0.125,54319
487,39769,1.1952777777777743,0.125,54319
488,39770,1.1952777777777743,0.125,54319
489,39771,1.1952777777777743,0.125,54319
490,39772,1.1952777777777743,0.125,54319
491,39773,1.1952777777777743,0.125,54319
492,39774,1.1952777777777743,0.125,54319
493,39775,1.1952777777777743,0.125,54319
494,39776,1.1952777777777743,0.125,54319
495,39777,1.1952777777777743,0.125,54319
496,39778,1.1952777777777743,0.125,54319
497,39779,1.1952777777777743,0.125,54319
498,39780,1.1952777777777743,0.125,54319
499,39781,1.1952777777777743,0.125,54319
500,39782,1.1952777777777743,0.125,54319
501,39783,1.1952777777777743,0.125,54319
502,39784,1.1952777777777743,0.125,54319
503,39785,1.1952777777777743,0.125,54319
504,39786,1.1952777777777743,0.125,54319
505,39787,1.1952777777777743,0.125,54319
506,39788,1.1952777777777743,0.125,54319
507,39789,1.1952777777777743,0.125,54319
508,39790,1.1952777777777743,0.125,54319
509,39791,1.1952777777777743,0.125,54319
510,39792,1.1952777777777743,0.125,54319
511,39793,1.1952777777777743,0.125,54319
512,39794,1.1952777777777743,0.125,54319
513,39795,1.1952777777777743,0.125,54319
514,39796,1.1952777777777743,0.125,54319
515,39797,1.1952777777777743,0.125,54319
516,39798,1.1952777777777743,0.125,54319
517,39799,1.1952777777777743,0.125,54319
518,39800,1.1952777777777743,0.125,54319
519,39801,1.1952777777777743,0.125,54319
520,39802,1.1952777777777743,0.125,54319
521,39803,1.1952777777777743,0.125,54319
522,39804,1.1952777777777743,0.125,54319
523,39805,1.1952777777777743,0.125,54319
524,39806,1.1952777777777743,0.125,54319
525,39807,1.1952777777777743,0.125,54319
526,39808,1.1952777777777743,0.125,54319
527,39809,1.1952777777777743,0.125,54319
528,39810,1.1952777777777743,0.125,54319
529,39811,1.1952777777777743,0.125,54319
530,39812,1.1952777777777743,0.125,54319
531,39813,1.1952777777777743,0.125,54319
532,39814,1.1952777777777743,0.125,54319
533,39815,1.1952777777777743,0.125,54319
534,39816,1.1952777777777743,0.125,54319
535,39817,1.1952777777777743,0.125,54319
536,39818,1.1952777777777743,0.125,54319
537,39819,1.1952777777777743,0.125,54319
538,39820,1.1952777777777743,0.125,54319
539,39821,1.1952777777777743,0.125,54319
540,39822,1.1952777777777743,0.125,54319
541,39823,1.1952777777777743,0.125,54319
542,39824,1.1952777777777743,0.125,54319
543,39825,1.1952777777777743,0.125,54319
544,39826,1.1952777777777743,0.125,54319
545,39827,1.1988888888888853,0.125,-1
546,39828,1.2024999999999963,0.125,-1
547,39829,1.2061111111111074,0.125,-1
548,39830,1.2097222222222184,0.125,-1
549,39831,1.2133333333333294,0.125,-1
550,39832,1.2169444444444404,0.125,-1
551,39833,1.2205555555555514,0.125,-1
552,39834,1.2241666666666624,0.125,-1
553,39835,1.2277777777777734,0.125,-1
554,39836,1.2313888888888844,0.125,-1
555,39837,1.2349999999999954,0.125,-1
556,39838,1.2386111111111064,0.125,-1
557,39839,1.2422222222222175,0.125,-1
558,39840,1.2458333333333285,0.125,-1
559,39841,1.2494444444444395,0.125,-1
560,39842,1.2530555555555505,0.125,-1
561,39843,1.2566666666666615,0.125,-1
562,39844,1.2602777777777725,0.125,-1
563,39845,1.2638888888888835,0.125,-1
564,39846,1.2674999999999945,0.125,-1
565,39847,1.2711111111111055,0.125,-1
566,39848,1.2747222222222165,0.125,-1
567,39849,1.2783333333333275,0.125,-1
568,39850,1.2819444444444386,0.125,-1
569,39851,1.2855555555555496,0.125,-1
570,39852,1.2891666666666606,0.125,-1
571,39853,1.2927777777777716,0.125,-1
572,39854,1.2963888888888826,0.125,-1
573,39855,1.2999999999999936,0.125,-1
574,39856,1.3036111111111046,0.125,-1
575,39857,1.3072222222222156,0.125,-1
576,39858,1.3108333333333266,0.125,-1
577,39859,1.3144444444444376,0.125,-1
578,39860,1.3180555555555487,0.125,-1
579,39861,1.3216666666666597,0.125,-1
580,39862,1.3252777777777707,0.125,-1
581,39863,1.3288888888888817,0.125,-1
582,39864,1.3324999999999927,0.125,-1
583,39865,1.3361111111111037,0.125,-1
584,39866,1.3397222222222147,0.125,-1
585,39867,1.3433333333333257,0.125,-1
586,39868,1.3469444444444367,0.125,-1
587,39869,1.3505555555555477,0.125,-1
588,39870,1.3541666666666587,0.125,-1
589,39871,1.3577777777777698,0.125,-1
590,39872,1.3613888888888808,0.125,-1
591,39873,1.3649999999999918,0.125,-1
592,39874,1.3686111111111028,0.125,-1
593,39875,1.3722222222222138,0.125,-1
