,time,loc,op,stop
95,53302,0.3163888888888888,0.025,-1
96,53303,0.320111111111111,0.025,-1
97,53304,0.32383333333333325,0.025,-1
98,53305,0.3275555555555555,0.025,-1
99,53306,0.3312777777777777,0.025,-1
100,53307,0.33499999999999996,0.025,-1
101,53308,0.3387222222222222,0.025,-1
102,53309,0.34244444444444444,0.025,-1
103,53310,0.3461666666666667,0.025,-1
104,53311,0.3498888888888889,0.025,-1
105,53312,0.35361111111111115,0.025,-1
106,53313,0.3573333333333334,0.025,-1
107,53314,0.36105555555555563,0.025,-1
108,53315,0.36477777777777787,0.025,-1
109,53316,0.3685000000000001,0.025,-1
110,53317,0.37222222222222234,0.025,-1
111,53318,0.3759444444444446,0.025,-1
112,53319,0.3796666666666668,0.025,-1
113,53320,0.38338888888888906,0.025,-1
114,53321,0.3871111111111113,0.025,-1
115,53322,0.39083333333333353,0.025,-1
116,53323,0.39455555555555577,0.025,-1
117,53324,0.398277777777778,0.025,-1
118,53325,0.40200000000000025,0.025,-1
119,53326,0.4057222222222225,0.025,-1
120,53327,0.4094444444444447,0.025,-1
121,53328,0.41316666666666696,0.025,-1
122,53329,0.4168888888888892,0.025,-1
123,53330,0.42061111111111144,0.025,-1
124,53331,0.4243333333333337,0.025,-1
125,53332,0.4280555555555559,0.025,-1
126,53333,0.43177777777777815,0.025,-1
127,53334,0.4355000000000004,0.025,-1
128,53335,0.4392222222222226,0.025,-1
129,53336,0.44294444444444486,0.025,-1
130,53337,0.4466666666666671,0.025,-1
131,53338,0.45038888888888934,0.025,-1
132,53339,0.4541111111111116,0.025,-1
133,53340,0.4578333333333338,0.025,-1
134,53341,0.46155555555555605,0.025,-1
135,53342,0.4652777777777783,0.025,-1
136,53343,0.4690000000000005,0.025,-1
137,53344,0.47272222222222277,0.025,-1
138,53345,0.476444444444445,0.025,-1
139,53346,0.48016666666666724,0.025,-1
140,53347,0.4838888888888895,0.025,-1
141,53348,0.4876111111111117,0.025,-1
142,53349,0.49133333333333395,0.025,-1
143,53350,0.4950555555555562,0.025,-1
144,53351,0.4950555555555562,0.025,54339
145,53352,0.49877777777777843,0.025,-1
146,53353,0.5025000000000006,0.025,-1
147,53354,0.5062222222222228,0.025,-1
148,53355,0.509944444444445,0.025,-1
149,53356,0.5136666666666672,0.025,-1
150,53357,0.5173888888888893,0.025,-1
151,53358,0.5211111111111115,0.025,-1
152,53359,0.5248333333333337,0.025,-1
153,53360,0.5285555555555559,0.025,-1
154,53361,0.5322777777777781,0.025,-1
155,53362,0.5360000000000003,0.025,-1
156,53363,0.5397222222222224,0.025,-1
157,53364,0.5434444444444446,0.025,-1
158,53365,0.5471666666666668,0.025,-1
159,53366,0.550888888888889,0.025,-1
160,53367,0.5546111111111112,0.025,-1
161,53368,0.5583333333333333,0.025,-1
162,53369,0.5620555555555555,0.025,-1
163,53370,0.5657777777777777,0.025,-1
164,53371,0.5694999999999999,0.025,-1
165,53372,0.5732222222222221,0.025,-1
166,53373,0.5769444444444443,0.025,-1
167,53374,0.5806666666666664,0.025,-1
168,53375,0.5843888888888886,0.025,-1
169,53376,0.5881111111111108,0.025,-1
170,53377,0.591833333333333,0.025,-1
171,53378,0.5955555555555552,0.025,-1
172,53379,0.5992777777777774,0.025,-1
173,53380,0.6029999999999995,0.025,-1
174,53381,0.6067222222222217,0.025,-1
175,53382,0.6104444444444439,0.025,-1
176,53383,0.6141666666666661,0.025,-1
177,53384,0.6178888888888883,0.025,-1
178,53385,0.6216111111111104,0.025,-1
179,53386,0.6253333333333326,0.025,-1
180,53387,0.6290555555555548,0.025,-1
181,53388,0.632777777777777,0.025,-1
182,53389,0.6364999999999992,0.025,-1
183,53390,0.6402222222222214,0.025,-1
184,53391,0.6439444444444435,0.025,-1
185,53392,0.6476666666666657,0.025,-1
186,53393,0.6513888888888879,0.025,-1
187,53394,0.6551111111111101,0.025,-1
188,53395,0.6588333333333323,0.025,-1
189,53396,0.6625555555555545,0.025,-1
190,53397,0.6662777777777766,0.025,-1
191,53398,0.6699999999999988,0.025,-1
192,53399,0.673722222222221,0.025,-1
193,53400,0.6774444444444432,0.025,-1
194,53401,0.6811666666666654,0.025,-1
195,53402,0.6848888888888875,0.025,-1
196,53403,0.6886111111111097,0.025,-1
197,53404,0.6923333333333319,0.025,-1
198,53405,0.6960555555555541,0.025,-1
199,53406,0.6997777777777763,0.025,-1
200,53407,0.7034999999999985,0.025,-1
201,53408,0.7072222222222206,0.025,-1
202,53409,0.7109444444444428,0.025,-1
203,53410,0.714666666666665,0.025,-1
204,53411,0.7183888888888872,0.025,-1
205,53412,0.7221111111111094,0.025,-1
206,53413,0.7258333333333316,0.025,-1
207,53414,0.7295555555555537,0.025,-1
208,53415,0.7332777777777759,0.025,-1
209,53416,0.7369999999999981,0.025,-1
210,53417,0.7407222222222203,0.025,-1
211,53418,0.7444444444444425,0.025,-1
212,53419,0.7481666666666646,0.025,-1
213,53420,0.7518888888888868,0.025,-1
214,53421,0.755611111111109,0.025,-1
215,53422,0.7593333333333312,0.025,-1
216,53423,0.7630555555555534,0.025,-1
217,53424,0.7667777777777756,0.025,-1
218,53425,0.7704999999999977,0.025,-1
219,53426,0.7742222222222199,0.025,-1
220,53427,0.7779444444444421,0.025,-1
221,53428,0.7816666666666643,0.025,-1
222,53429,0.7853888888888865,0.025,-1
223,53430,0.7891111111111087,0.025,-1
224,53431,0.7928333333333308,0.025,-1
225,53432,0.796555555555553,0.025,-1
226,53433,0.8002777777777752,0.025,-1
227,53434,0.8039999999999974,0.025,-1
228,53435,0.8077222222222196,0.025,-1
229,53436,0.8114444444444417,0.025,-1
230,53437,0.8151666666666639,0.025,-1
231,53438,0.8188888888888861,0.025,-1
232,53439,0.8226111111111083,0.025,-1
233,53440,0.8263333333333305,0.025,-1
234,53441,0.8300555555555527,0.025,-1
235,53442,0.8337777777777748,0.025,-1
236,53443,0.837499999999997,0.025,-1
237,53444,0.8412222222222192,0.025,-1
238,53445,0.8449444444444414,0.025,-1
239,53446,0.8486666666666636,0.025,-1
240,53447,0.8523888888888858,0.025,-1
241,53448,0.8561111111111079,0.025,-1
242,53449,0.8598333333333301,0.025,-1
243,53450,0.8635555555555523,0.025,-1
244,53451,0.8672777777777745,0.025,-1
245,53452,0.8709999999999967,0.025,-1
246,53453,0.8747222222222188,0.025,-1
247,53454,0.878444444444441,0.025,-1
248,53455,0.8821666666666632,0.025,-1
249,53456,0.8858888888888854,0.025,-1
250,53457,0.8896111111111076,0.025,-1
251,53458,0.8933333333333298,0.025,-1
252,53459,0.8970555555555519,0.025,-1
253,53460,0.8970555555555519,0.025,54329
254,53461,0.9007777777777741,0.025,-1
255,53462,0.9044999999999963,0.025,-1
256,53463,0.9082222222222185,0.025,-1
257,53464,0.9119444444444407,0.025,-1
258,53465,0.9156666666666629,0.025,-1
259,53466,0.919388888888885,0.025,-1
260,53467,0.9231111111111072,0.025,-1
261,53468,0.9268333333333294,0.025,-1
262,53469,0.9305555555555516,0.025,-1
263,53470,0.9342777777777738,0.025,-1
264,53471,0.937999999999996,0.025,-1
265,53472,0.9417222222222181,0.025,-1
266,53473,0.9454444444444403,0.025,-1
267,53474,0.9491666666666625,0.025,-1
268,53475,0.9528888888888847,0.025,-1
269,53476,0.9566111111111069,0.025,-1
270,53477,0.960333333333329,0.025,-1
271,53478,0.9640555555555512,0.025,-1
272,53479,0.9677777777777734,0.025,-1
273,53480,0.9714999999999956,0.025,-1
274,53481,0.9752222222222178,0.025,-1
275,53482,0.97894444444444,0.025,-1
276,53483,0.9826666666666621,0.025,-1
277,53484,0.9863888888888843,0.025,-1
278,53485,0.9901111111111065,0.025,-1
279,53486,0.9938333333333287,0.025,-1
280,53487,0.9975555555555509,0.025,-1
281,53488,1.001277777777773,0.025,-1
282,53489,1.0049999999999952,0.025,-1
283,53490,1.0087222222222174,0.025,-1
284,53491,1.0124444444444396,0.025,-1
285,53492,1.0161666666666618,0.025,-1
286,53493,1.019888888888884,0.025,-1
287,53494,1.0236111111111061,0.025,-1
288,53495,1.0273333333333283,0.025,-1
289,53496,1.0310555555555505,0.025,-1
290,53497,1.0347777777777727,0.025,-1
291,53498,1.0384999999999949,0.025,-1
292,53499,1.042222222222217,0.025,-1
293,53500,1.0459444444444392,0.025,-1
294,53501,1.0496666666666614,0.025,-1
295,53502,1.0533888888888836,0.025,-1
296,53503,1.0571111111111058,0.025,-1
297,53504,1.060833333333328,0.025,-1
298,53505,1.0645555555555501,0.025,-1
299,53506,1.0682777777777723,0.025,-1
300,53507,1.0719999999999945,0.025,-1
301,53508,1.0757222222222167,0.025,-1
302,53509,1.0794444444444389,0.025,-1
303,53510,1.083166666666661,0.025,-1
304,53511,1.0868888888888832,0.025,-1
305,53512,1.0906111111111054,0.025,-1
306,53513,1.0943333333333276,0.025,-1
307,53514,1.0980555555555498,0.025,-1
308,53515,1.101777777777772,0.025,-1
309,53516,1.1054999999999942,0.025,-1
310,53517,1.1092222222222163,0.025,-1
311,53518,1.1129444444444385,0.025,-1
312,53519,1.1166666666666607,0.025,-1
313,53520,1.1203888888888829,0.025,-1
314,53521,1.124111111111105,0.025,-1
315,53522,1.1278333333333272,0.025,-1
316,53523,1.1315555555555494,0.025,-1
317,53524,1.1352777777777716,0.025,-1
318,53525,1.1389999999999938,0.025,-1
319,53526,1.142722222222216,0.025,-1
320,53527,1.1464444444444382,0.025,-1
321,53528,1.1501666666666603,0.025,-1
322,53529,1.1538888888888825,0.025,-1
323,53530,1.1576111111111047,0.025,-1
324,53531,1.161333333333327,0.025,-1
325,53532,1.165055555555549,0.025,-1
326,53533,1.1687777777777713,0.025,-1
327,53534,1.1724999999999934,0.025,-1
328,53535,1.1762222222222156,0.025,-1
329,53536,1.1799444444444378,0.025,-1
330,53537,1.18366666666666,0.025,-1
331,53538,1.1873888888888822,0.025,-1
332,53539,1.1911111111111043,0.025,-1
333,53540,1.1948333333333265,0.025,-1
334,53541,1.1948333333333265,0.03333333333333333,54319
335,53542,1.1948333333333265,0.03333333333333333,54319
336,53543,1.1948333333333265,0.03333333333333333,54319
337,53544,1.1948333333333265,0.03333333333333333,54319
338,53545,1.1985555555555487,0.03333333333333333,-1
339,53546,1.202277777777771,0.03333333333333333,-1
340,53547,1.205999999999993,0.03333333333333333,-1
341,53548,1.2097222222222153,0.03333333333333333,-1
342,53549,1.2134444444444374,0.03333333333333333,-1
343,53550,1.2171666666666596,0.03333333333333333,-1
344,53551,1.2208888888888818,0.03333333333333333,-1
345,53552,1.224611111111104,0.03333333333333333,-1
346,53553,1.2283333333333262,0.03333333333333333,-1
347,53554,1.2320555555555484,0.03333333333333333,-1
348,53555,1.2357777777777705,0.03333333333333333,-1
349,53556,1.2394999999999927,0.03333333333333333,-1
350,53557,1.243222222222215,0.03333333333333333,-1
351,53558,1.246944444444437,0.03333333333333333,-1
352,53559,1.2506666666666593,0.03333333333333333,-1
353,53560,1.2543888888888814,0.03333333333333333,-1
354,53561,1.2581111111111036,0.03333333333333333,-1
355,53562,1.2618333333333258,0.03333333333333333,-1
356,53563,1.265555555555548,0.03333333333333333,-1
357,53564,1.2692777777777702,0.03333333333333333,-1
358,53565,1.2729999999999924,0.03333333333333333,-1
359,53566,1.2767222222222145,0.03333333333333333,-1
360,53567,1.2804444444444367,0.03333333333333333,-1
361,53568,1.284166666666659,0.03333333333333333,-1
362,53569,1.287888888888881,0.03333333333333333,-1
363,53570,1.2916111111111033,0.03333333333333333,-1
364,53571,1.2953333333333255,0.03333333333333333,-1
365,53572,1.2990555555555476,0.03333333333333333,-1
366,53573,1.3027777777777698,0.03333333333333333,-1
367,53574,1.306499999999992,0.03333333333333333,-1
368,53575,1.3102222222222142,0.03333333333333333,-1
369,53576,1.3139444444444364,0.03333333333333333,-1
370,53577,1.3176666666666585,0.03333333333333333,-1
371,53578,1.3213888888888807,0.03333333333333333,-1
372,53579,1.325111111111103,0.03333333333333333,-1
373,53580,1.328833333333325,0.03333333333333333,-1
374,53581,1.3325555555555473,0.03333333333333333,-1
375,53582,1.3362777777777695,0.03333333333333333,-1
376,53583,1.3399999999999916,0.03333333333333333,-1
377,53584,1.3437222222222138,0.03333333333333333,-1
378,53585,1.347444444444436,0.03333333333333333,-1
379,53586,1.3511666666666582,0.03333333333333333,-1
380,53587,1.3548888888888804,0.03333333333333333,-1
381,53588,1.3586111111111026,0.03333333333333333,-1
382,53589,1.3623333333333247,0.03333333333333333,-1
383,53590,1.366055555555547,0.03333333333333333,-1
384,53591,1.369777777777769,0.03333333333333333,-1
385,53592,1.3734999999999913,0.03333333333333333,-1
386,53593,1.3772222222222135,0.03333333333333333,-1
387,53594,1.3809444444444356,0.03333333333333333,-1
388,53595,1.3846666666666578,0.03333333333333333,-1
389,53596,1.38838888888888,0.03333333333333333,-1
390,53597,1.3921111111111022,0.03333333333333333,-1
391,53598,1.3958333333333244,0.03333333333333333,-1
392,53599,1.3995555555555466,0.03333333333333333,-1
393,53600,1.4032777777777687,0.03333333333333333,-1
394,53601,1.406999999999991,0.03333333333333333,-1
395,53602,1.410722222222213,0.03333333333333333,-1
396,53603,1.4144444444444353,0.03333333333333333,-1
397,53604,1.4181666666666575,0.03333333333333333,-1
398,53605,1.4218888888888797,0.03333333333333333,-1
399,53606,1.4256111111111018,0.03333333333333333,-1
400,53607,1.429333333333324,0.03333333333333333,-1
401,53608,1.4330555555555462,0.03333333333333333,-1
402,53609,1.4367777777777684,0.03333333333333333,-1
403,53610,1.4404999999999906,0.03333333333333333,-1
404,53611,1.4442222222222127,0.03333333333333333,-1
405,53612,1.447944444444435,0.03333333333333333,-1
406,53613,1.4516666666666571,0.03333333333333333,-1
407,53614,1.4553888888888793,0.03333333333333333,-1
408,53615,1.4591111111111015,0.03333333333333333,-1
409,53616,1.4628333333333237,0.03333333333333333,-1
410,53617,1.4665555555555458,0.03333333333333333,-1
411,53618,1.470277777777768,0.03333333333333333,-1
412,53619,1.4739999999999902,0.03333333333333333,-1
413,53620,1.4777222222222124,0.03333333333333333,-1
414,53621,1.4814444444444346,0.03333333333333333,-1
415,53622,1.4851666666666568,0.03333333333333333,-1
416,53623,1.488888888888879,0.03333333333333333,-1
417,53624,1.4926111111111011,0.03333333333333333,-1
418,53625,1.4963333333333233,0.03333333333333333,-1
419,53626,1.5000555555555455,0.03333333333333333,-1
420,53627,1.5037777777777677,0.03333333333333333,-1
421,53628,1.5074999999999898,0.03333333333333333,-1
422,53629,1.511222222222212,0.03333333333333333,-1
423,53630,1.5149444444444342,0.03333333333333333,-1
424,53631,1.5186666666666564,0.03333333333333333,-1
425,53632,1.5223888888888786,0.03333333333333333,-1
426,53633,1.5261111111111008,0.03333333333333333,-1
427,53634,1.529833333333323,0.03333333333333333,-1
428,53635,1.5335555555555451,0.03333333333333333,-1
429,53636,1.5372777777777673,0.03333333333333333,-1
430,53637,1.5409999999999895,0.03333333333333333,-1
431,53638,1.5447222222222117,0.03333333333333333,-1
432,53639,1.5484444444444339,0.03333333333333333,-1
433,53640,1.552166666666656,0.03333333333333333,-1
434,53641,1.5558888888888782,0.03333333333333333,-1
435,53642,1.5596111111111004,0.03333333333333333,-1
436,53643,1.5633333333333226,0.03333333333333333,-1
437,53644,1.5670555555555448,0.03333333333333333,-1
438,53645,1.570777777777767,0.03333333333333333,-1
439,53646,1.5744999999999891,0.03333333333333333,-1
440,53647,1.5782222222222113,0.03333333333333333,-1
441,53648,1.5819444444444335,0.03333333333333333,-1
442,53649,1.5856666666666557,0.03333333333333333,-1
443,53650,1.5893888888888779,0.03333333333333333,-1
444,53651,1.5931111111111,0.03333333333333333,-1
445,53652,1.5968333333333222,0.03333333333333333,-1
446,53653,1.6005555555555444,0.03333333333333333,-1
447,53654,1.6042777777777666,0.03333333333333333,-1
448,53655,1.6079999999999888,0.03333333333333333,-1
449,53656,1.611722222222211,0.03333333333333333,-1
450,53657,1.6154444444444331,0.03333333333333333,-1
451,53658,1.6191666666666553,0.03333333333333333,-1
452,53659,1.6228888888888775,0.03333333333333333,-1
453,53660,1.6266111111110997,0.03333333333333333,-1
454,53661,1.6303333333333219,0.03333333333333333,-1
455,53662,1.634055555555544,0.03333333333333333,-1
456,53663,1.6377777777777662,0.03333333333333333,-1
457,53664,1.6414999999999884,0.03333333333333333,-1
458,53665,1.6452222222222106,0.03333333333333333,-1
459,53666,1.6489444444444328,0.03333333333333333,-1
460,53667,1.652666666666655,0.03333333333333333,-1
461,53668,1.6563888888888771,0.03333333333333333,-1
462,53669,1.6601111111110993,0.03333333333333333,-1
463,53670,1.6638333333333215,0.03333333333333333,-1
464,53671,1.6675555555555437,0.03333333333333333,-1
465,53672,1.6712777777777659,0.03333333333333333,-1
466,53673,1.674999999999988,0.03333333333333333,-1
467,53674,1.6787222222222102,0.03333333333333333,-1
468,53675,1.6824444444444324,0.03333333333333333,-1
469,53676,1.6861666666666546,0.03333333333333333,-1
470,53677,1.6898888888888768,0.03333333333333333,-1
471,53678,1.693611111111099,0.03333333333333333,-1
472,53679,1.6973333333333211,0.03333333333333333,-1
473,53680,1.7010555555555433,0.03333333333333333,-1
474,53681,1.7047777777777655,0.03333333333333333,-1
475,53682,1.7084999999999877,0.03333333333333333,-1
476,53683,1.7122222222222099,0.03333333333333333,-1
477,53684,1.715944444444432,0.03333333333333333,-1
478,53685,1.7196666666666542,0.03333333333333333,-1
479,53686,1.7233888888888764,0.03333333333333333,-1
480,53687,1.7271111111110986,0.03333333333333333,-1
481,53688,1.7308333333333208,0.03333333333333333,-1
482,53689,1.734555555555543,0.03333333333333333,-1
483,53690,1.7382777777777652,0.03333333333333333,-1
484,53691,1.7419999999999873,0.03333333333333333,-1
485,53692,1.7457222222222095,0.03333333333333333,-1
486,53693,1.7494444444444317,0.03333333333333333,-1
487,53694,1.7531666666666539,0.03333333333333333,-1
488,53695,1.756888888888876,0.03333333333333333,-1
489,53696,1.7606111111110982,0.03333333333333333,-1
490,53697,1.7643333333333204,0.03333333333333333,-1
491,53698,1.7680555555555426,0.03333333333333333,-1
492,53699,1.7717777777777648,0.03333333333333333,-1
493,53700,1.775499999999987,0.03333333333333333,-1
494,53701,1.7792222222222092,0.03333333333333333,-1
495,53702,1.7829444444444313,0.03333333333333333,-1
496,53703,1.7866666666666535,0.03333333333333333,-1
497,53704,1.7903888888888757,0.03333333333333333,-1
498,53705,1.794111111111098,0.03333333333333333,-1
499,53706,1.79783333333332,0.03333333333333333,-1
500,53707,1.79783333333332,0.03333333333333333,54101
501,53708,1.8015555555555423,0.03333333333333333,-1
502,53709,1.8052777777777644,0.03333333333333333,-1
503,53710,1.8089999999999866,0.03333333333333333,-1
504,53711,1.8127222222222088,0.03333333333333333,-1
505,53712,1.816444444444431,0.03333333333333333,-1
506,53713,1.8201666666666532,0.03333333333333333,-1
507,53714,1.8238888888888753,0.03333333333333333,-1
508,53715,1.8276111111110975,0.03333333333333333,-1
509,53716,1.8313333333333197,0.03333333333333333,-1
510,53717,1.835055555555542,0.03333333333333333,-1
511,53718,1.838777777777764,0.03333333333333333,-1
512,53719,1.8424999999999863,0.03333333333333333,-1
513,53720,1.8462222222222084,0.03333333333333333,-1
514,53721,1.8499444444444306,0.03333333333333333,-1
515,53722,1.8536666666666528,0.03333333333333333,-1
516,53723,1.857388888888875,0.03333333333333333,-1
517,53724,1.8611111111110972,0.03333333333333333,-1
518,53725,1.8648333333333194,0.03333333333333333,-1
519,53726,1.8685555555555415,0.03333333333333333,-1
520,53727,1.8722777777777637,0.03333333333333333,-1
521,53728,1.875999999999986,0.03333333333333333,-1
522,53729,1.879722222222208,0.03333333333333333,-1
523,53730,1.8834444444444303,0.03333333333333333,-1
524,53731,1.8871666666666524,0.03333333333333333,-1
525,53732,1.8908888888888746,0.03333333333333333,-1
526,53733,1.8946111111110968,0.03333333333333333,-1
527,53734,1.898333333333319,0.03333333333333333,-1
528,53735,1.9020555555555412,0.03333333333333333,-1
529,53736,1.9057777777777634,0.03333333333333333,-1
530,53737,1.9094999999999855,0.03333333333333333,-1
531,53738,1.9132222222222077,0.03333333333333333,-1
532,53739,1.91694444444443,0.03333333333333333,-1
533,53740,1.920666666666652,0.03333333333333333,-1
534,53741,1.9243888888888743,0.03333333333333333,-1
535,53742,1.9281111111110965,0.03333333333333333,-1
536,53743,1.9318333333333186,0.03333333333333333,-1
537,53744,1.9355555555555408,0.03333333333333333,-1
538,53745,1.939277777777763,0.03333333333333333,-1
539,53746,1.9429999999999852,0.03333333333333333,-1
540,53747,1.9467222222222074,0.03333333333333333,-1
541,53748,1.9504444444444295,0.03333333333333333,-1
542,53749,1.9541666666666517,0.03333333333333333,-1
543,53750,1.957888888888874,0.03333333333333333,-1
544,53751,1.961611111111096,0.03333333333333333,-1
545,53752,1.9653333333333183,0.03333333333333333,-1
546,53753,1.9690555555555405,0.03333333333333333,-1
547,53754,1.9727777777777626,0.03333333333333333,-1
548,53755,1.9764999999999848,0.03333333333333333,-1
549,53756,1.980222222222207,0.03333333333333333,-1
550,53757,1.9839444444444292,0.03333333333333333,-1
551,53758,1.9876666666666514,0.03333333333333333,-1
552,53759,1.9913888888888736,0.03333333333333333,-1
553,53760,1.9951111111110957,0.03333333333333333,-1
554,53761,1.998833333333318,0.03333333333333333,-1
555,53762,2.0025555555555403,0.03333333333333333,-1
556,53763,2.0062777777777625,0.03333333333333333,-1
557,53764,2.0099999999999847,0.03333333333333333,-1
558,53765,2.013722222222207,0.03333333333333333,-1
559,53766,2.017444444444429,0.03333333333333333,-1
560,53767,2.0211666666666512,0.03333333333333333,-1
561,53768,2.0248888888888734,0.03333333333333333,-1
562,53769,2.0286111111110956,0.03333333333333333,-1
563,53770,2.032333333333318,0.03333333333333333,-1
564,53771,2.03605555555554,0.03333333333333333,-1
565,53772,2.039777777777762,0.03333333333333333,-1
566,53773,2.0434999999999843,0.03333333333333333,-1
567,53774,2.0472222222222065,0.03333333333333333,-1
568,53775,2.0509444444444287,0.03333333333333333,-1
569,53776,2.054666666666651,0.03333333333333333,-1
570,53777,2.058388888888873,0.03333333333333333,-1
571,53778,2.0621111111110952,0.03333333333333333,-1
572,53779,2.0658333333333174,0.03333333333333333,-1
573,53780,2.0695555555555396,0.03333333333333333,-1
574,53781,2.073277777777762,0.03333333333333333,-1
575,53782,2.076999999999984,0.03333333333333333,-1
576,53783,2.080722222222206,0.03333333333333333,-1
577,53784,2.0844444444444283,0.03333333333333333,-1
578,53785,2.0881666666666505,0.03333333333333333,-1
579,53786,2.0918888888888727,0.03333333333333333,-1
580,53787,2.095611111111095,0.03333333333333333,-1
581,53788,2.099333333333317,0.03333333333333333,-1
582,53789,2.1030555555555392,0.03333333333333333,-1
583,53790,2.1067777777777614,0.03333333333333333,-1
584,53791,2.1104999999999836,0.03333333333333333,-1
585,53792,2.114222222222206,0.03333333333333333,-1
586,53793,2.117944444444428,0.03333333333333333,-1
587,53794,2.12166666666665,0.03333333333333333,-1
588,53795,2.1253888888888723,0.03333333333333333,-1
589,53796,2.1291111111110945,0.03333333333333333,-1
590,53797,2.1328333333333167,0.03333333333333333,-1
591,53798,2.136555555555539,0.03333333333333333,-1
592,53799,2.140277777777761,0.03333333333333333,-1
593,53800,2.1439999999999833,0.03333333333333333,-1
594,53801,2.1477222222222054,0.03333333333333333,-1
595,53802,2.1514444444444276,0.03333333333333333,-1
596,53803,2.15516666666665,0.03333333333333333,-1
597,53804,2.158888888888872,0.03333333333333333,-1
598,53805,2.162611111111094,0.03333333333333333,-1
599,53806,2.1663333333333163,0.03333333333333333,-1
600,53807,2.1700555555555385,0.03333333333333333,-1
601,53808,2.1737777777777607,0.03333333333333333,-1
602,53809,2.177499999999983,0.03333333333333333,-1
603,53810,2.181222222222205,0.03333333333333333,-1
604,53811,2.1849444444444273,0.03333333333333333,-1
605,53812,2.1886666666666494,0.03333333333333333,-1
606,53813,2.1923888888888716,0.03333333333333333,-1
607,53814,2.196111111111094,0.03333333333333333,-1
