,time,loc,op,stop
1483,62219,5.040388888888877,0.275,-1
1484,62220,5.045444444444433,0.275,-1
1485,62221,5.050499999999989,0.275,-1
1486,62222,5.055555555555545,0.275,-1
1487,62223,5.0606111111111005,0.275,-1
1488,62224,5.065666666666656,0.275,-1
1489,62225,5.070722222222212,0.275,-1
1490,62226,5.075777777777768,0.275,-1
1491,62227,5.080833333333324,0.275,-1
1492,62228,5.08588888888888,0.275,-1
1493,62229,5.090944444444435,0.275,-1
1494,62230,5.095999999999991,0.275,-1
1495,62231,5.101055555555547,0.275,-1
1496,62232,5.106111111111103,0.275,-1
1497,62233,5.111166666666659,0.275,-1
1498,62234,5.1162222222222145,0.275,-1
1499,62235,5.12127777777777,0.275,-1
1500,62236,5.126333333333326,0.275,-1
1501,62237,5.131388888888882,0.275,-1
1502,62238,5.136444444444438,0.275,-1
1503,62239,5.1414999999999935,0.275,-1
1504,62240,5.146555555555549,0.275,-1
1505,62241,5.151611111111105,0.275,-1
1506,62242,5.156666666666661,0.275,-1
1507,62243,5.161722222222217,0.275,-1
1508,62244,5.166777777777773,0.275,-1
1509,62245,5.171833333333328,0.275,-1
1510,62246,5.176888888888884,0.275,-1
1511,62247,5.18194444444444,0.275,-1
1512,62248,5.186999999999996,0.275,-1
1513,62249,5.192055555555552,0.275,-1
1514,62250,5.1971111111111075,0.275,-1
1515,62251,5.202166666666663,0.275,-1
1516,62252,5.207222222222219,0.275,-1
1517,62253,5.212277777777775,0.275,-1
1518,62254,5.217333333333331,0.275,-1
1519,62255,5.2223888888888865,0.275,-1
1520,62256,5.227444444444442,0.275,-1
1521,62257,5.232499999999998,0.275,-1
1522,62258,5.237555555555554,0.275,-1
1523,62259,5.24261111111111,0.275,-1
1524,62260,5.247666666666666,0.275,-1
1525,62261,5.252722222222221,0.275,-1
1526,62262,5.257777777777777,0.275,-1
1527,62263,5.262833333333333,0.275,-1
1528,62264,5.267888888888889,0.275,-1
1529,62265,5.272944444444445,0.275,-1
1530,62266,5.2780000000000005,0.275,-1
1531,62267,5.283055555555556,0.275,-1
1532,62268,5.288111111111112,0.275,-1
1533,62269,5.293166666666668,0.275,-1
1534,62270,5.298222222222224,0.275,-1
1535,62271,5.3032777777777795,0.275,-1
1536,62272,5.308333333333335,0.275,-1
1537,62273,5.313388888888891,0.275,-1
1538,62274,5.318444444444447,0.275,-1
1539,62275,5.323500000000003,0.275,-1
1540,62276,5.328555555555559,0.275,-1
1541,62277,5.333611111111114,0.275,-1
1542,62278,5.33866666666667,0.275,-1
1543,62279,5.343722222222226,0.275,-1
1544,62280,5.348777777777782,0.275,-1
1545,62281,5.353833333333338,0.275,-1
