,time,loc,op,stop
101,58304,0.12455555555555552,0.225,-1
102,58305,0.13111111111111107,0.225,-1
103,58306,0.13766666666666663,0.225,-1
104,58307,0.1442222222222222,0.225,-1
105,58308,0.15077777777777776,0.225,-1
106,58309,0.15733333333333333,0.225,-1
107,58310,0.1638888888888889,0.225,-1
108,58311,0.17044444444444445,0.225,-1
109,58312,0.17700000000000002,0.225,-1
110,58313,0.18355555555555558,0.225,-1
111,58314,0.19011111111111115,0.225,-1
112,58315,0.1966666666666667,0.225,-1
113,58316,0.20322222222222228,0.225,-1
114,58317,0.20977777777777784,0.225,-1
115,58318,0.2163333333333334,0.225,-1
116,58319,0.22288888888888897,0.225,-1
117,58320,0.22944444444444453,0.225,-1
118,58321,0.2360000000000001,0.225,-1
119,58322,0.24255555555555566,0.225,-1
120,58323,0.24911111111111123,0.225,-1
121,58324,0.25566666666666676,0.225,-1
122,58325,0.2622222222222223,0.225,-1
123,58326,0.26877777777777784,0.225,-1
124,58327,0.2753333333333334,0.225,-1
125,58328,0.2818888888888889,0.225,-1
126,58329,0.28844444444444445,0.225,-1
127,58330,0.295,0.225,-1
128,58331,0.3015555555555555,0.225,-1
129,58332,0.30811111111111106,0.225,-1
130,58333,0.3146666666666666,0.225,-1
131,58334,0.32122222222222213,0.225,-1
132,58335,0.32777777777777767,0.225,-1
133,58336,0.3343333333333332,0.225,-1
134,58337,0.34088888888888874,0.225,-1
135,58338,0.3474444444444443,0.225,-1
136,58339,0.3539999999999998,0.225,-1
137,58340,0.36055555555555535,0.225,-1
138,58341,0.3671111111111109,0.225,-1
139,58342,0.3736666666666664,0.225,-1
140,58343,0.38022222222222196,0.225,-1
141,58344,0.3867777777777775,0.225,-1
142,58345,0.39333333333333304,0.225,-1
143,58346,0.39988888888888857,0.225,-1
144,58347,0.4064444444444441,0.225,-1
145,58348,0.41299999999999965,0.225,-1
146,58349,0.4195555555555552,0.225,-1
147,58350,0.4261111111111107,0.225,-1
148,58351,0.43266666666666626,0.225,-1
149,58352,0.4392222222222218,0.225,-1
150,58353,0.44577777777777733,0.225,-1
151,58354,0.45233333333333287,0.225,-1
152,58355,0.4588888888888884,0.225,-1
153,58356,0.46544444444444394,0.225,-1
154,58357,0.4719999999999995,0.225,-1
155,58358,0.478555555555555,0.225,-1
156,58359,0.48511111111111055,0.225,-1
157,58360,0.4916666666666661,0.225,-1
158,58361,0.4982222222222216,0.225,-1
159,58362,0.4982222222222216,0.25833333333333336,54339
160,58363,0.4982222222222216,0.25833333333333336,54339
161,58364,0.4982222222222216,0.25833333333333336,54339
162,58365,0.4982222222222216,0.25833333333333336,54339
163,58366,0.4982222222222216,0.25833333333333336,54339
164,58367,0.4982222222222216,0.25833333333333336,54339
165,58368,0.4982222222222216,0.25833333333333336,54339
166,58369,0.4982222222222216,0.25833333333333336,54339
167,58370,0.4982222222222216,0.25833333333333336,54339
168,58371,0.4982222222222216,0.25833333333333336,54339
169,58372,0.4982222222222216,0.25833333333333336,54339
170,58373,0.4982222222222216,0.25833333333333336,54339
171,58374,0.4982222222222216,0.25833333333333336,54339
172,58375,0.4982222222222216,0.25833333333333336,54339
173,58376,0.4982222222222216,0.25833333333333336,54339
174,58377,0.4982222222222216,0.25833333333333336,54339
175,58378,0.4982222222222216,0.25833333333333336,54339
176,58379,0.4982222222222216,0.25833333333333336,54339
177,58380,0.4982222222222216,0.25833333333333336,54339
178,58381,0.4982222222222216,0.25833333333333336,54339
179,58382,0.4982222222222216,0.25833333333333336,54339
180,58383,0.4982222222222216,0.25833333333333336,54339
181,58384,0.4982222222222216,0.25833333333333336,54339
182,58385,0.4982222222222216,0.25833333333333336,54339
183,58386,0.4982222222222216,0.25833333333333336,54339
184,58387,0.4982222222222216,0.25833333333333336,54339
185,58388,0.4982222222222216,0.25833333333333336,54339
186,58389,0.4982222222222216,0.25833333333333336,54339
187,58390,0.4982222222222216,0.25833333333333336,54339
188,58391,0.4982222222222216,0.25833333333333336,54339
189,58392,0.4982222222222216,0.25833333333333336,54339
190,58393,0.4982222222222216,0.25833333333333336,54339
191,58394,0.4982222222222216,0.25833333333333336,54339
192,58395,0.4982222222222216,0.25833333333333336,54339
193,58396,0.4982222222222216,0.25833333333333336,54339
194,58397,0.4982222222222216,0.25833333333333336,54339
195,58398,0.4982222222222216,0.25833333333333336,54339
196,58399,0.4982222222222216,0.25833333333333336,54339
197,58400,0.5047777777777772,0.25833333333333336,-1
198,58401,0.5113333333333328,0.25833333333333336,-1
199,58402,0.5178888888888883,0.25833333333333336,-1
200,58403,0.5244444444444438,0.25833333333333336,-1
201,58404,0.5309999999999994,0.25833333333333336,-1
202,58405,0.5375555555555549,0.25833333333333336,-1
203,58406,0.5441111111111104,0.25833333333333336,-1
204,58407,0.550666666666666,0.25833333333333336,-1
205,58408,0.5572222222222215,0.25833333333333336,-1
206,58409,0.563777777777777,0.25833333333333336,-1
207,58410,0.5703333333333326,0.25833333333333336,-1
208,58411,0.5768888888888881,0.25833333333333336,-1
209,58412,0.5834444444444437,0.25833333333333336,-1
210,58413,0.5899999999999992,0.25833333333333336,-1
211,58414,0.5965555555555547,0.25833333333333336,-1
212,58415,0.6031111111111103,0.25833333333333336,-1
213,58416,0.6096666666666658,0.25833333333333336,-1
214,58417,0.6162222222222213,0.25833333333333336,-1
215,58418,0.6227777777777769,0.25833333333333336,-1
216,58419,0.6293333333333324,0.25833333333333336,-1
217,58420,0.635888888888888,0.25833333333333336,-1
218,58421,0.6424444444444435,0.25833333333333336,-1
219,58422,0.648999999999999,0.25833333333333336,-1
220,58423,0.6555555555555546,0.25833333333333336,-1
221,58424,0.6621111111111101,0.25833333333333336,-1
222,58425,0.6686666666666656,0.25833333333333336,-1
223,58426,0.6752222222222212,0.25833333333333336,-1
224,58427,0.6817777777777767,0.25833333333333336,-1
225,58428,0.6883333333333322,0.25833333333333336,-1
226,58429,0.6948888888888878,0.25833333333333336,-1
227,58430,0.7014444444444433,0.25833333333333336,-1
228,58431,0.7079999999999989,0.25833333333333336,-1
229,58432,0.7145555555555544,0.25833333333333336,-1
230,58433,0.7211111111111099,0.25833333333333336,-1
231,58434,0.7276666666666655,0.25833333333333336,-1
232,58435,0.734222222222221,0.25833333333333336,-1
233,58436,0.7407777777777765,0.25833333333333336,-1
234,58437,0.7473333333333321,0.25833333333333336,-1
235,58438,0.7538888888888876,0.25833333333333336,-1
236,58439,0.7604444444444431,0.25833333333333336,-1
237,58440,0.7669999999999987,0.25833333333333336,-1
238,58441,0.7735555555555542,0.25833333333333336,-1
239,58442,0.7801111111111098,0.25833333333333336,-1
240,58443,0.7866666666666653,0.25833333333333336,-1
241,58444,0.7932222222222208,0.25833333333333336,-1
242,58445,0.7997777777777764,0.25833333333333336,-1
243,58446,0.8063333333333319,0.25833333333333336,-1
244,58447,0.8128888888888874,0.25833333333333336,-1
245,58448,0.819444444444443,0.25833333333333336,-1
246,58449,0.8259999999999985,0.25833333333333336,-1
247,58450,0.832555555555554,0.25833333333333336,-1
248,58451,0.8391111111111096,0.25833333333333336,-1
249,58452,0.8456666666666651,0.25833333333333336,-1
250,58453,0.8522222222222207,0.25833333333333336,-1
251,58454,0.8587777777777762,0.25833333333333336,-1
252,58455,0.8653333333333317,0.25833333333333336,-1
253,58456,0.8718888888888873,0.25833333333333336,-1
254,58457,0.8784444444444428,0.25833333333333336,-1
255,58458,0.8849999999999983,0.25833333333333336,-1
256,58459,0.8915555555555539,0.25833333333333336,-1
257,58460,0.8981111111111094,0.25833333333333336,-1
258,58461,0.8981111111111094,0.30833333333333335,54329
259,58462,0.8981111111111094,0.30833333333333335,54329
260,58463,0.8981111111111094,0.30833333333333335,54329
261,58464,0.8981111111111094,0.30833333333333335,54329
262,58465,0.8981111111111094,0.30833333333333335,54329
263,58466,0.8981111111111094,0.30833333333333335,54329
264,58467,0.8981111111111094,0.30833333333333335,54329
265,58468,0.8981111111111094,0.30833333333333335,54329
266,58469,0.8981111111111094,0.30833333333333335,54329
267,58470,0.8981111111111094,0.30833333333333335,54329
268,58471,0.8981111111111094,0.30833333333333335,54329
269,58472,0.8981111111111094,0.30833333333333335,54329
270,58473,0.8981111111111094,0.30833333333333335,54329
271,58474,0.8981111111111094,0.30833333333333335,54329
272,58475,0.8981111111111094,0.30833333333333335,54329
273,58476,0.8981111111111094,0.30833333333333335,54329
274,58477,0.8981111111111094,0.30833333333333335,54329
275,58478,0.8981111111111094,0.30833333333333335,54329
276,58479,0.8981111111111094,0.30833333333333335,54329
277,58480,0.8981111111111094,0.30833333333333335,54329
278,58481,0.8981111111111094,0.30833333333333335,54329
279,58482,0.8981111111111094,0.30833333333333335,54329
280,58483,0.8981111111111094,0.30833333333333335,54329
281,58484,0.8981111111111094,0.30833333333333335,54329
282,58485,0.8981111111111094,0.30833333333333335,54329
283,58486,0.8981111111111094,0.30833333333333335,54329
284,58487,0.8981111111111094,0.30833333333333335,54329
285,58488,0.8981111111111094,0.30833333333333335,54329
286,58489,0.8981111111111094,0.30833333333333335,54329
287,58490,0.8981111111111094,0.30833333333333335,54329
288,58491,0.8981111111111094,0.30833333333333335,54329
289,58492,0.8981111111111094,0.30833333333333335,54329
290,58493,0.8981111111111094,0.30833333333333335,54329
291,58494,0.8981111111111094,0.30833333333333335,54329
292,58495,0.8981111111111094,0.30833333333333335,54329
293,58496,0.8981111111111094,0.30833333333333335,54329
294,58497,0.8981111111111094,0.30833333333333335,54329
295,58498,0.8981111111111094,0.30833333333333335,54329
296,58499,0.8981111111111094,0.30833333333333335,54329
297,58500,0.8981111111111094,0.30833333333333335,54329
298,58501,0.8981111111111094,0.30833333333333335,54329
299,58502,0.8981111111111094,0.30833333333333335,54329
300,58503,0.8981111111111094,0.30833333333333335,54329
301,58504,0.8981111111111094,0.30833333333333335,54329
302,58505,0.8981111111111094,0.30833333333333335,54329
303,58506,0.904666666666665,0.30833333333333335,-1
304,58507,0.9112222222222205,0.30833333333333335,-1
305,58508,0.917777777777776,0.30833333333333335,-1
306,58509,0.9243333333333316,0.30833333333333335,-1
307,58510,0.9308888888888871,0.30833333333333335,-1
308,58511,0.9374444444444426,0.30833333333333335,-1
309,58512,0.9439999999999982,0.30833333333333335,-1
310,58513,0.9505555555555537,0.30833333333333335,-1
311,58514,0.9571111111111092,0.30833333333333335,-1
312,58515,0.9636666666666648,0.30833333333333335,-1
313,58516,0.9702222222222203,0.30833333333333335,-1
314,58517,0.9767777777777759,0.30833333333333335,-1
315,58518,0.9833333333333314,0.30833333333333335,-1
316,58519,0.9898888888888869,0.30833333333333335,-1
317,58520,0.9964444444444425,0.30833333333333335,-1
318,58521,1.0029999999999981,0.30833333333333335,-1
319,58522,1.0095555555555538,0.30833333333333335,-1
320,58523,1.0161111111111094,0.30833333333333335,-1
321,58524,1.022666666666665,0.30833333333333335,-1
322,58525,1.0292222222222207,0.30833333333333335,-1
323,58526,1.0357777777777764,0.30833333333333335,-1
324,58527,1.042333333333332,0.30833333333333335,-1
325,58528,1.0488888888888876,0.30833333333333335,-1
326,58529,1.0554444444444433,0.30833333333333335,-1
327,58530,1.061999999999999,0.30833333333333335,-1
328,58531,1.0685555555555546,0.30833333333333335,-1
329,58532,1.0751111111111102,0.30833333333333335,-1
330,58533,1.0816666666666659,0.30833333333333335,-1
331,58534,1.0882222222222215,0.30833333333333335,-1
332,58535,1.0947777777777772,0.30833333333333335,-1
333,58536,1.1013333333333328,0.30833333333333335,-1
334,58537,1.1078888888888885,0.30833333333333335,-1
335,58538,1.1144444444444441,0.30833333333333335,-1
336,58539,1.1209999999999998,0.30833333333333335,-1
337,58540,1.1275555555555554,0.30833333333333335,-1
338,58541,1.134111111111111,0.30833333333333335,-1
339,58542,1.1406666666666667,0.30833333333333335,-1
340,58543,1.1472222222222224,0.30833333333333335,-1
341,58544,1.153777777777778,0.30833333333333335,-1
342,58545,1.1603333333333337,0.30833333333333335,-1
343,58546,1.1668888888888893,0.30833333333333335,-1
344,58547,1.173444444444445,0.30833333333333335,-1
345,58548,1.1800000000000006,0.30833333333333335,-1
346,58549,1.1865555555555563,0.30833333333333335,-1
347,58550,1.193111111111112,0.30833333333333335,-1
348,58551,1.1996666666666675,0.30833333333333335,-1
349,58552,1.1996666666666675,0.35833333333333334,54319
350,58553,1.1996666666666675,0.35833333333333334,54319
351,58554,1.1996666666666675,0.35833333333333334,54319
352,58555,1.1996666666666675,0.35833333333333334,54319
353,58556,1.1996666666666675,0.35833333333333334,54319
354,58557,1.1996666666666675,0.35833333333333334,54319
355,58558,1.1996666666666675,0.35833333333333334,54319
356,58559,1.1996666666666675,0.35833333333333334,54319
357,58560,1.1996666666666675,0.35833333333333334,54319
358,58561,1.1996666666666675,0.35833333333333334,54319
359,58562,1.1996666666666675,0.35833333333333334,54319
360,58563,1.1996666666666675,0.35833333333333334,54319
361,58564,1.1996666666666675,0.35833333333333334,54319
362,58565,1.1996666666666675,0.35833333333333334,54319
363,58566,1.1996666666666675,0.35833333333333334,54319
364,58567,1.1996666666666675,0.35833333333333334,54319
365,58568,1.1996666666666675,0.35833333333333334,54319
366,58569,1.1996666666666675,0.35833333333333334,54319
367,58570,1.1996666666666675,0.35833333333333334,54319
368,58571,1.1996666666666675,0.35833333333333334,54319
369,58572,1.1996666666666675,0.35833333333333334,54319
370,58573,1.1996666666666675,0.35833333333333334,54319
371,58574,1.1996666666666675,0.35833333333333334,54319
372,58575,1.1996666666666675,0.35833333333333334,54319
373,58576,1.1996666666666675,0.35833333333333334,54319
374,58577,1.1996666666666675,0.35833333333333334,54319
375,58578,1.1996666666666675,0.35833333333333334,54319
376,58579,1.1996666666666675,0.35833333333333334,54319
377,58580,1.1996666666666675,0.35833333333333334,54319
378,58581,1.1996666666666675,0.35833333333333334,54319
379,58582,1.1996666666666675,0.35833333333333334,54319
380,58583,1.1996666666666675,0.35833333333333334,54319
381,58584,1.1996666666666675,0.35833333333333334,54319
382,58585,1.1996666666666675,0.35833333333333334,54319
383,58586,1.1996666666666675,0.35833333333333334,54319
384,58587,1.1996666666666675,0.35833333333333334,54319
385,58588,1.1996666666666675,0.35833333333333334,54319
386,58589,1.1996666666666675,0.35833333333333334,54319
387,58590,1.1996666666666675,0.35833333333333334,54319
388,58591,1.1996666666666675,0.35833333333333334,54319
389,58592,1.1996666666666675,0.35833333333333334,54319
390,58593,1.1996666666666675,0.35833333333333334,54319
391,58594,1.1996666666666675,0.35833333333333334,54319
392,58595,1.1996666666666675,0.35833333333333334,54319
393,58596,1.1996666666666675,0.35833333333333334,54319
394,58597,1.1996666666666675,0.35833333333333334,54319
395,58598,1.1996666666666675,0.35833333333333334,54319
396,58599,1.1996666666666675,0.35833333333333334,54319
397,58600,1.1996666666666675,0.35833333333333334,54319
398,58601,1.1996666666666675,0.35833333333333334,54319
399,58602,1.2062222222222232,0.35833333333333334,-1
400,58603,1.2127777777777788,0.35833333333333334,-1
401,58604,1.2193333333333345,0.35833333333333334,-1
402,58605,1.2258888888888901,0.35833333333333334,-1
403,58606,1.2324444444444458,0.35833333333333334,-1
404,58607,1.2390000000000014,0.35833333333333334,-1
405,58608,1.245555555555557,0.35833333333333334,-1
406,58609,1.2521111111111127,0.35833333333333334,-1
407,58610,1.2586666666666684,0.35833333333333334,-1
408,58611,1.265222222222224,0.35833333333333334,-1
409,58612,1.2717777777777797,0.35833333333333334,-1
410,58613,1.2783333333333353,0.35833333333333334,-1
411,58614,1.284888888888891,0.35833333333333334,-1
412,58615,1.2914444444444466,0.35833333333333334,-1
413,58616,1.2980000000000023,0.35833333333333334,-1
414,58617,1.304555555555558,0.35833333333333334,-1
415,58618,1.3111111111111136,0.35833333333333334,-1
416,58619,1.3176666666666692,0.35833333333333334,-1
417,58620,1.3242222222222249,0.35833333333333334,-1
418,58621,1.3307777777777805,0.35833333333333334,-1
419,58622,1.3373333333333361,0.35833333333333334,-1
420,58623,1.3438888888888918,0.35833333333333334,-1
421,58624,1.3504444444444474,0.35833333333333334,-1
422,58625,1.357000000000003,0.35833333333333334,-1
423,58626,1.3635555555555587,0.35833333333333334,-1
424,58627,1.3701111111111144,0.35833333333333334,-1
425,58628,1.37666666666667,0.35833333333333334,-1
426,58629,1.3832222222222257,0.35833333333333334,-1
427,58630,1.3897777777777813,0.35833333333333334,-1
428,58631,1.396333333333337,0.35833333333333334,-1
429,58632,1.4028888888888926,0.35833333333333334,-1
430,58633,1.4094444444444483,0.35833333333333334,-1
431,58634,1.416000000000004,0.35833333333333334,-1
432,58635,1.4225555555555596,0.35833333333333334,-1
433,58636,1.4291111111111152,0.35833333333333334,-1
434,58637,1.4356666666666709,0.35833333333333334,-1
435,58638,1.4422222222222265,0.35833333333333334,-1
436,58639,1.4487777777777822,0.35833333333333334,-1
437,58640,1.4553333333333378,0.35833333333333334,-1
438,58641,1.4618888888888935,0.35833333333333334,-1
439,58642,1.468444444444449,0.35833333333333334,-1
440,58643,1.4750000000000048,0.35833333333333334,-1
441,58644,1.4815555555555604,0.35833333333333334,-1
442,58645,1.488111111111116,0.35833333333333334,-1
443,58646,1.4946666666666717,0.35833333333333334,-1
444,58647,1.5012222222222273,0.35833333333333334,-1
445,58648,1.507777777777783,0.35833333333333334,-1
446,58649,1.5143333333333386,0.35833333333333334,-1
447,58650,1.5208888888888943,0.35833333333333334,-1
448,58651,1.52744444444445,0.35833333333333334,-1
449,58652,1.5340000000000056,0.35833333333333334,-1
450,58653,1.5405555555555612,0.35833333333333334,-1
451,58654,1.5471111111111169,0.35833333333333334,-1
452,58655,1.5536666666666725,0.35833333333333334,-1
453,58656,1.5602222222222282,0.35833333333333334,-1
454,58657,1.5667777777777838,0.35833333333333334,-1
455,58658,1.5733333333333395,0.35833333333333334,-1
456,58659,1.5798888888888951,0.35833333333333334,-1
457,58660,1.5864444444444508,0.35833333333333334,-1
458,58661,1.5930000000000064,0.35833333333333334,-1
459,58662,1.599555555555562,0.35833333333333334,-1
460,58663,1.6061111111111177,0.35833333333333334,-1
461,58664,1.6126666666666734,0.35833333333333334,-1
462,58665,1.619222222222229,0.35833333333333334,-1
463,58666,1.6257777777777846,0.35833333333333334,-1
464,58667,1.6323333333333403,0.35833333333333334,-1
465,58668,1.638888888888896,0.35833333333333334,-1
466,58669,1.6454444444444516,0.35833333333333334,-1
467,58670,1.6520000000000072,0.35833333333333334,-1
468,58671,1.6585555555555629,0.35833333333333334,-1
469,58672,1.6651111111111185,0.35833333333333334,-1
470,58673,1.6716666666666742,0.35833333333333334,-1
471,58674,1.6782222222222298,0.35833333333333334,-1
472,58675,1.6847777777777855,0.35833333333333334,-1
473,58676,1.6913333333333411,0.35833333333333334,-1
474,58677,1.6978888888888968,0.35833333333333334,-1
475,58678,1.7044444444444524,0.35833333333333334,-1
476,58679,1.711000000000008,0.35833333333333334,-1
477,58680,1.7175555555555637,0.35833333333333334,-1
478,58681,1.7241111111111194,0.35833333333333334,-1
479,58682,1.730666666666675,0.35833333333333334,-1
480,58683,1.7372222222222307,0.35833333333333334,-1
481,58684,1.7437777777777863,0.35833333333333334,-1
482,58685,1.750333333333342,0.35833333333333334,-1
483,58686,1.7568888888888976,0.35833333333333334,-1
484,58687,1.7634444444444533,0.35833333333333334,-1
485,58688,1.770000000000009,0.35833333333333334,-1
486,58689,1.7765555555555645,0.35833333333333334,-1
487,58690,1.7831111111111202,0.35833333333333334,-1
488,58691,1.7896666666666758,0.35833333333333334,-1
489,58692,1.7962222222222315,0.35833333333333334,-1
490,58693,1.7962222222222315,0.35833333333333334,54101
491,58694,1.7962222222222315,0.35833333333333334,54101
492,58695,1.7962222222222315,0.35833333333333334,54101
493,58696,1.7962222222222315,0.35833333333333334,54101
494,58697,1.7962222222222315,0.35833333333333334,54101
495,58698,1.7962222222222315,0.35833333333333334,54101
496,58699,1.7962222222222315,0.35833333333333334,54101
497,58700,1.7962222222222315,0.35833333333333334,54101
498,58701,1.7962222222222315,0.35833333333333334,54101
499,58702,1.7962222222222315,0.35833333333333334,54101
500,58703,1.7962222222222315,0.35833333333333334,54101
501,58704,1.7962222222222315,0.35833333333333334,54101
502,58705,1.7962222222222315,0.35833333333333334,54101
503,58706,1.7962222222222315,0.35833333333333334,54101
504,58707,1.7962222222222315,0.35833333333333334,54101
505,58708,1.7962222222222315,0.35833333333333334,54101
506,58709,1.7962222222222315,0.35833333333333334,54101
507,58710,1.7962222222222315,0.35833333333333334,54101
508,58711,1.7962222222222315,0.35833333333333334,54101
509,58712,1.7962222222222315,0.35833333333333334,54101
510,58713,1.7962222222222315,0.35833333333333334,54101
511,58714,1.7962222222222315,0.35833333333333334,54101
512,58715,1.7962222222222315,0.35833333333333334,54101
513,58716,1.7962222222222315,0.35833333333333334,54101
514,58717,1.7962222222222315,0.35833333333333334,54101
515,58718,1.7962222222222315,0.35833333333333334,54101
516,58719,1.7962222222222315,0.35833333333333334,54101
517,58720,1.7962222222222315,0.35833333333333334,54101
518,58721,1.7962222222222315,0.35833333333333334,54101
519,58722,1.7962222222222315,0.35833333333333334,54101
520,58723,1.7962222222222315,0.35833333333333334,54101
521,58724,1.7962222222222315,0.35833333333333334,54101
522,58725,1.7962222222222315,0.35833333333333334,54101
523,58726,1.7962222222222315,0.35833333333333334,54101
524,58727,1.7962222222222315,0.35833333333333334,54101
525,58728,1.7962222222222315,0.35833333333333334,54101
526,58729,1.7962222222222315,0.35833333333333334,54101
527,58730,1.7962222222222315,0.35833333333333334,54101
528,58731,1.7962222222222315,0.35833333333333334,54101
529,58732,1.7962222222222315,0.35833333333333334,54101
530,58733,1.7962222222222315,0.35833333333333334,54101
531,58734,1.7962222222222315,0.35833333333333334,54101
532,58735,1.7962222222222315,0.35833333333333334,54101
533,58736,1.7962222222222315,0.35833333333333334,54101
534,58737,1.7962222222222315,0.35833333333333334,54101
535,58738,1.7962222222222315,0.35833333333333334,54101
536,58739,1.7962222222222315,0.35833333333333334,54101
537,58740,1.7962222222222315,0.35833333333333334,54101
538,58741,1.7962222222222315,0.35833333333333334,54101
539,58742,1.7962222222222315,0.35833333333333334,54101
540,58743,1.7962222222222315,0.35833333333333334,54101
541,58744,1.7962222222222315,0.35833333333333334,54101
542,58745,1.7962222222222315,0.35833333333333334,54101
543,58746,1.7962222222222315,0.35833333333333334,54101
544,58747,1.7962222222222315,0.35833333333333334,54101
545,58748,1.7962222222222315,0.35833333333333334,54101
546,58749,1.7962222222222315,0.35833333333333334,54101
547,58750,1.7962222222222315,0.35833333333333334,54101
548,58751,1.7962222222222315,0.35833333333333334,54101
549,58752,1.8027777777777871,0.35833333333333334,-1
550,58753,1.8093333333333428,0.35833333333333334,-1
551,58754,1.8158888888888984,0.35833333333333334,-1
552,58755,1.822444444444454,0.35833333333333334,-1
553,58756,1.8290000000000097,0.35833333333333334,-1
554,58757,1.8355555555555654,0.35833333333333334,-1
555,58758,1.842111111111121,0.35833333333333334,-1
556,58759,1.8486666666666767,0.35833333333333334,-1
557,58760,1.8552222222222323,0.35833333333333334,-1
558,58761,1.861777777777788,0.35833333333333334,-1
559,58762,1.8683333333333436,0.35833333333333334,-1
560,58763,1.8748888888888993,0.35833333333333334,-1
561,58764,1.881444444444455,0.35833333333333334,-1
562,58765,1.8880000000000106,0.35833333333333334,-1
563,58766,1.8945555555555662,0.35833333333333334,-1
564,58767,1.9011111111111219,0.35833333333333334,-1
565,58768,1.9076666666666775,0.35833333333333334,-1
566,58769,1.9142222222222331,0.35833333333333334,-1
567,58770,1.9207777777777888,0.35833333333333334,-1
568,58771,1.9273333333333444,0.35833333333333334,-1
569,58772,1.9338888888889,0.35833333333333334,-1
570,58773,1.9404444444444557,0.35833333333333334,-1
571,58774,1.9470000000000114,0.35833333333333334,-1
572,58775,1.953555555555567,0.35833333333333334,-1
573,58776,1.9601111111111227,0.35833333333333334,-1
574,58777,1.9666666666666783,0.35833333333333334,-1
575,58778,1.973222222222234,0.35833333333333334,-1
576,58779,1.9797777777777896,0.35833333333333334,-1
577,58780,1.9863333333333453,0.35833333333333334,-1
578,58781,1.992888888888901,0.35833333333333334,-1
579,58782,1.9994444444444566,0.35833333333333334,-1
580,58783,2.006000000000012,0.35833333333333334,-1
581,58784,2.0125555555555676,0.35833333333333334,-1
582,58785,2.019111111111123,0.35833333333333334,-1
583,58786,2.0256666666666785,0.35833333333333334,-1
584,58787,2.032222222222234,0.35833333333333334,-1
585,58788,2.0387777777777893,0.35833333333333334,-1
