,time,loc,op,status
396,53603,2.090981852647613,0.025,0
397,53604,2.096448569614891,0.025,0
398,53605,2.1019152865821686,0.025,0
399,53606,2.1073820035494464,0.025,0
400,53607,2.112848720516724,0.025,0
401,53608,2.118315437484002,0.025,0
402,53609,2.1237821544512796,0.025,0
403,53610,2.1292488714185573,0.025,0
404,53611,2.134715588385835,0.025,0
405,53612,2.140182305353113,0.025,0
406,53613,2.1456490223203906,0.025,0
407,53614,2.1511157392876683,0.025,0
408,53615,2.156582456254946,0.025,0
409,53616,2.162049173222224,0.025,0
410,53617,2.1675158901895015,0.025,0
411,53618,2.1729826071567793,0.025,0
412,53619,2.178449324124057,0.025,0
413,53620,2.1839160410913347,0.025,0
414,53621,2.1893827580586125,0.025,0
415,53622,2.1948494750258902,0.025,0
416,53623,2.200316191993168,0.025,0
417,53624,2.2057829089604457,0.025,0
418,53625,2.2112496259277235,0.025,0
419,53626,2.216716342895001,0.025,0
420,53627,2.222183059862279,0.025,0
421,53628,2.2276497768295567,0.025,0
422,53629,2.2331164937968344,0.025,0
423,53630,2.238583210764112,0.025,0
424,53631,2.24404992773139,0.025,0
425,53632,2.2495166446986676,0.025,0
426,53633,2.2549833616659454,0.025,0
427,53634,2.260450078633223,0.025,0
428,53635,2.265916795600501,0.025,0
429,53636,2.2713835125677786,0.025,0
430,53637,2.2768502295350563,0.025,0
431,53638,2.282316946502334,0.025,0
432,53639,2.287783663469612,0.025,0
433,53640,2.2932503804368896,0.025,0
434,53641,2.2987170974041673,0.025,0
435,53642,2.304183814371445,0.025,0
436,53643,2.309650531338723,0.025,0
437,53644,2.3151172483060005,0.025,0
438,53645,2.3205839652732783,0.025,0
439,53646,2.326050682240556,0.025,0
440,53647,2.3315173992078337,0.025,0
441,53648,2.3369841161751115,0.025,0
442,53649,2.342450833142389,0.025,0
443,53650,2.347917550109667,0.025,0
444,53651,2.3533842670769447,0.025,0
445,53652,2.3588509840442224,0.025,0
446,53653,2.3643177010115,0.025,0
447,53654,2.369784417978778,0.025,0
448,53655,2.3752511349460557,0.025,0
449,53656,2.3807178519133334,0.025,0
450,53657,2.386184568880611,0.025,0
451,53658,2.391651285847889,0.025,0
452,53659,2.3971180028151666,0.025,0
453,53660,2.4025847197824444,0.025,0
454,53661,2.408051436749722,0.025,0
455,53662,2.413518153717,0.025,0
456,53663,2.4189848706842776,0.025,0
457,53664,2.4244515876515553,0.025,0
458,53665,2.429918304618833,0.025,0
459,53666,2.435385021586111,0.025,0
460,53667,2.4408517385533886,0.025,0
461,53668,2.4463184555206663,0.025,0
462,53669,2.451785172487944,0.025,0
463,53670,2.4572518894552218,0.025,0
464,53671,2.4627186064224995,0.025,0
465,53672,2.4681853233897773,0.025,0
466,53673,2.473652040357055,0.025,0
467,53674,2.473652040357055,0.025,0
468,53675,2.4791187573243327,0.025,0
469,53676,2.4845854742916105,0.025,0
470,53677,2.490052191258888,0.025,0
471,53678,2.490052191258888,0.025,0
472,53679,2.495518908226166,0.025,0
473,53680,2.5009856251934437,0.025,0
474,53681,2.5064523421607214,0.025,0
475,53682,2.511919059127999,0.025,0
476,53683,2.511919059127999,0.025,0
477,53684,2.517385776095277,0.025,0
478,53685,2.5228524930625547,0.025,0
479,53686,2.5283192100298324,0.025,0
480,53687,2.53378592699711,0.025,0
481,53688,2.53378592699711,0.025,0
482,53689,2.539252643964388,0.025,0
483,53690,2.5447193609316656,0.025,0
484,53691,2.5501860778989434,0.025,0
485,53692,2.5501860778989434,0.025,0
486,53693,2.555652794866221,0.025,0
487,53694,2.561119511833499,0.025,0
488,53695,2.5665862288007766,0.025,0
489,53696,2.5720529457680543,0.025,0
490,53697,2.5720529457680543,0.025,0
491,53698,2.577519662735332,0.025,0
492,53699,2.58298637970261,0.025,0
493,53700,2.5884530966698875,0.025,0
494,53701,2.5884530966698875,0.025,0
495,53702,2.5939198136371653,0.025,0
496,53703,2.599386530604443,0.025,0
497,53704,2.6048532475717208,0.025,0
498,53705,2.6103199645389985,0.025,0
499,53706,2.6103199645389985,0.025,0
500,53707,2.6157866815062762,0.025,0
501,53708,2.621253398473554,0.025,0
502,53709,2.6267201154408317,0.025,0
503,53710,2.6267201154408317,0.025,0
504,53711,2.6321868324081095,0.025,0
505,53712,2.637653549375387,0.025,0
506,53713,2.643120266342665,0.025,0
507,53714,2.6485869833099427,0.025,0
508,53715,2.6485869833099427,0.025,0
509,53716,2.6540537002772204,0.025,0
510,53717,2.659520417244498,0.025,0
511,53718,2.664987134211776,0.025,0
512,53719,2.6704538511790537,0.025,0
513,53720,2.6704538511790537,0.025,0
514,53721,2.6759205681463314,0.025,0
515,53722,2.681387285113609,0.025,0
516,53723,2.686854002080887,0.025,0
517,53724,2.686854002080887,0.025,0
518,53725,2.6923207190481646,0.025,0
519,53726,2.6923207190481646,0.025,0
520,53727,2.6923207190481646,0.025,0
521,53728,2.6977874360154424,0.025,0
522,53729,2.7027467061695654,0.025,0
523,53730,2.7077059763236884,0.025,0
524,53731,2.7126652464778114,0.025,0
525,53732,2.7176245166319344,0.025,0
526,53733,2.7225837867860574,0.025,0
527,53734,2.7275430569401804,0.025,0
528,53735,2.7325023270943034,0.025,0
529,53736,2.7374615972484264,0.025,0
530,53737,2.7424208674025494,0.025,0
531,53738,2.7473801375566724,0.025,0
532,53739,2.7523394077107954,0.025,0
533,53740,2.7572986778649184,0.025,0
534,53741,2.7622579480190415,0.025,0
535,53742,2.7672172181731645,0.025,0
536,53743,2.7721764883272875,0.025,0
537,53744,2.7771357584814105,0.025,0
538,53745,2.7820950286355335,0.025,0
539,53746,2.7870542987896565,0.025,0
540,53747,2.7920135689437795,0.025,0
541,53748,2.7969728390979025,0.025,0
542,53749,2.8019321092520255,0.025,0
543,53750,2.8068913794061485,0.025,0
544,53751,2.8118506495602715,0.025,0
545,53752,2.8168099197143945,0.025,0
546,53753,2.8217691898685175,0.025,0
547,53754,2.8267284600226406,0.025,0
548,53755,2.8316877301767636,0.025,0
549,53756,2.8366470003308866,0.025,0
550,53757,2.8416062704850096,0.025,0
551,53758,2.8465655406391326,0.025,0
552,53759,2.8515248107932556,0.025,0
553,53760,2.8564840809473786,0.025,0
554,53761,2.8614433511015016,0.025,0
555,53762,2.8664026212556246,0.025,0
556,53763,2.8713618914097476,0.025,0
557,53764,2.8763211615638706,0.025,0
558,53765,2.8812804317179936,0.025,0
559,53766,2.8862397018721166,0.025,0
560,53767,2.8911989720262397,0.025,0
561,53768,2.8961582421803627,0.025,0
562,53769,2.9011175123344857,0.025,0
563,53770,2.9060767824886087,0.025,0
564,53771,2.9110360526427317,0.025,0
565,53772,2.9159953227968547,0.025,0
566,53773,2.9209545929509777,0.025,0
567,53774,2.9259138631051007,0.025,0
568,53775,2.9308731332592237,0.025,0
569,53776,2.9358324034133467,0.025,0
570,53777,2.9407916735674697,0.025,0
571,53778,2.9457509437215927,0.025,0
572,53779,2.9507102138757157,0.025,0
573,53780,2.9556694840298388,0.025,0
574,53781,2.9606287541839618,0.025,0
575,53782,2.9655880243380848,0.025,0
576,53783,2.970547294492208,0.025,0
577,53784,2.975506564646331,0.025,0
578,53785,2.980465834800454,0.025,0
579,53786,2.985425104954577,0.025,0
580,53787,2.9903843751087,0.025,0
581,53788,2.995343645262823,0.025,0
582,53789,3.000302915416946,0.025,0
583,53790,3.005262185571069,0.025,0
584,53791,3.010221455725192,0.025,0
585,53792,3.015180725879315,0.025,0
586,53793,3.020139996033438,0.025,0
587,53794,3.025099266187561,0.025,0
588,53795,3.030058536341684,0.025,0
589,53796,3.035017806495807,0.025,0
590,53797,3.03997707664993,0.025,0
591,53798,3.044936346804053,0.025,0
592,53799,3.049895616958176,0.025,0
593,53800,3.054854887112299,0.025,0
594,53801,3.059814157266422,0.025,0
595,53802,3.064773427420545,0.025,0
596,53803,3.069732697574668,0.025,0
597,53804,3.074691967728791,0.025,0
598,53805,3.079651237882914,0.025,0
599,53806,3.084610508037037,0.025,0
600,53807,3.08956977819116,0.025,0
601,53808,3.094529048345283,0.025,0
602,53809,3.099488318499406,0.025,0
603,53810,3.104447588653529,0.025,0
604,53811,3.109406858807652,0.025,0
605,53812,3.114366128961775,0.025,0
606,53813,3.119325399115898,0.025,0
607,53814,3.124284669270021,0.025,0
608,53815,3.129243939424144,0.025,0
609,53816,3.134203209578267,0.025,0
610,53817,3.13916247973239,0.025,0
611,53818,3.144121749886513,0.025,0
612,53819,3.149081020040636,0.025,0
613,53820,3.154040290194759,0.025,0
614,53821,3.158999560348882,0.025,0
615,53822,3.163958830503005,0.025,0
616,53823,3.168918100657128,0.025,0
617,53824,3.173877370811251,0.025,0
618,53825,3.178836640965374,0.025,0
619,53826,3.183795911119497,0.025,0
620,53827,3.18875518127362,0.025,0
621,53828,3.193714451427743,0.025,0
622,53829,3.193714451427743,0.025,0
623,53830,3.198673721581866,0.025,0
624,53831,3.2031874931080564,0.025,0
625,53832,3.2077012646342467,0.025,0
626,53833,3.212215036160437,0.025,0
627,53834,3.216728807686627,0.025,0
628,53835,3.2212425792128174,0.025,0
629,53836,3.2257563507390077,0.025,0
630,53837,3.230270122265198,0.025,0
631,53838,3.234783893791388,0.025,0
632,53839,3.2392976653175785,0.025,0
633,53840,3.2438114368437687,0.025,0
634,53841,3.248325208369959,0.025,0
635,53842,3.2528389798961492,0.025,0
636,53843,3.2573527514223395,0.025,0
637,53844,3.2618665229485297,0.025,0
638,53845,3.26638029447472,0.025,0
639,53846,3.2708940660009103,0.025,0
640,53847,3.2754078375271005,0.025,0
641,53848,3.2799216090532908,0.025,0
642,53849,3.284435380579481,0.025,0
643,53850,3.2889491521056713,0.025,0
644,53851,3.2934629236318615,0.025,0
645,53852,3.297976695158052,0.025,0
646,53853,3.302490466684242,0.025,0
647,53854,3.3070042382104323,0.025,0
648,53855,3.3115180097366226,0.025,0
649,53856,3.316031781262813,0.025,0
650,53857,3.320545552789003,0.025,0
651,53858,3.3250593243151934,0.025,0
652,53859,3.3295730958413836,0.025,0
653,53860,3.334086867367574,0.025,0
654,53861,3.338600638893764,0.025,0
655,53862,3.3431144104199544,0.025,0
656,53863,3.3476281819461446,0.025,0
657,53864,3.352141953472335,0.025,0
658,53865,3.356655724998525,0.025,0
659,53866,3.3611694965247154,0.025,0
660,53867,3.3656832680509057,0.025,0
661,53868,3.370197039577096,0.025,0
662,53869,3.374710811103286,0.025,0
663,53870,3.3792245826294764,0.025,0
664,53871,3.3837383541556667,0.025,0
665,53872,3.388252125681857,0.025,0
666,53873,3.392765897208047,0.025,0
667,53874,3.3972796687342375,0.025,0
668,53875,3.4017934402604277,0.025,0
669,53876,3.406307211786618,0.025,0
670,53877,3.4108209833128083,0.025,0
671,53878,3.4153347548389985,0.025,0
672,53879,3.4198485263651888,0.025,0
673,53880,3.424362297891379,0.025,0
674,53881,3.4288760694175693,0.025,0
675,53882,3.4333898409437595,0.025,0
676,53883,3.43790361246995,0.025,0
677,53884,3.44241738399614,0.025,0
678,53885,3.4469311555223303,0.025,0
679,53886,3.4514449270485206,0.025,0
680,53887,3.455958698574711,0.025,0
681,53888,3.460472470100901,0.025,0
682,53889,3.4649862416270913,0.025,0
683,53890,3.4695000131532816,0.025,0
684,53891,3.474013784679472,0.025,0
685,53892,3.478527556205662,0.025,0
686,53893,3.4830413277318524,0.025,0
687,53894,3.4875550992580426,0.025,0
688,53895,3.492068870784233,0.025,0
689,53896,3.496582642310423,0.025,0
690,53897,3.5010964138366134,0.025,0
691,53898,3.5056101853628037,0.025,0
692,53899,3.510123956888994,0.025,0
693,53900,3.514637728415184,0.025,0
694,53901,3.5191514999413744,0.025,0
695,53902,3.5236652714675647,0.025,0
696,53903,3.528179042993755,0.025,0
697,53904,3.532692814519945,0.025,0
698,53905,3.5372065860461355,0.025,0
699,53906,3.5417203575723257,0.025,0
700,53907,3.546234129098516,0.025,0
701,53908,3.5507479006247062,0.025,0
702,53909,3.5552616721508965,0.025,0
703,53910,3.5597754436770868,0.025,0
704,53911,3.564289215203277,0.025,0
705,53912,3.5688029867294673,0.025,0
706,53913,3.5733167582556575,0.025,0
707,53914,3.577830529781848,0.025,0
708,53915,3.582344301308038,0.025,0
709,53916,3.5868580728342283,0.025,0
710,53917,3.5913718443604186,0.025,0
711,53918,3.595885615886609,0.025,0
