,time,loc,op,stop
77,51045,0.0,0.375,54009
78,51046,0.0,0.375,54009
79,51047,0.0,0.375,54009
80,51048,0.0,0.375,54009
81,51049,0.0,0.375,54009
82,51050,0.0,0.375,54009
83,51051,0.0,0.375,54009
84,51052,0.0,0.375,54009
85,51053,0.0,0.375,54009
86,51054,0.0,0.375,54009
87,51055,0.0,0.375,54009
88,51056,0.0,0.375,54009
89,51057,0.0,0.375,54009
90,51058,0.0,0.375,54009
91,51059,0.0,0.375,54009
92,51060,0.0,0.375,54009
93,51061,0.0,0.375,54009
94,51062,0.0,0.375,54009
95,51063,0.0,0.375,54009
96,51064,0.0,0.375,54009
97,51065,0.0,0.375,54009
98,51066,0.0,0.375,54009
99,51067,0.0,0.375,54009
100,51068,0.0,0.375,54009
101,51069,0.0,0.375,54009
102,51070,0.0,0.375,54009
103,51071,0.0,0.375,54009
104,51072,0.0,0.375,54009
105,51073,0.0,0.375,54009
106,51074,0.0,0.375,54009
107,51075,0.0,0.375,54009
108,51076,0.0,0.375,54009
109,51077,0.0,0.375,54009
110,51078,0.0,0.375,54009
111,51079,0.0,0.375,54009
112,51080,0.0,0.375,54009
113,51081,0.0,0.375,54009
114,51082,0.0,0.375,54009
115,51083,0.0,0.375,54009
116,51084,0.0,0.375,54009
117,51085,0.0,0.375,54009
118,51086,0.0,0.375,54009
119,51087,0.0,0.375,54009
120,51088,0.0,0.375,54009
121,51089,0.0,0.375,54009
122,51090,0.0,0.375,54009
123,51091,0.0,0.375,54009
124,51092,0.0,0.375,54009
125,51093,0.0,0.375,54009
126,51094,0.0,0.375,54009
127,51095,0.0,0.375,54009
128,51096,0.0,0.375,54009
129,51097,0.0,0.375,54009
130,51098,0.0,0.375,54009
131,51099,0.0,0.375,54009
132,51100,0.0,0.375,54009
133,51101,0.0,0.375,54009
134,51102,0.0,0.375,54009
135,51103,0.0,0.375,54009
136,51104,0.0,0.375,54009
137,51105,0.0037777777777777775,0.375,-1
138,51106,0.007555555555555555,0.375,-1
139,51107,0.011333333333333332,0.375,-1
140,51108,0.01511111111111111,0.375,-1
141,51109,0.018888888888888886,0.375,-1
142,51110,0.02266666666666666,0.375,-1
143,51111,0.026444444444444437,0.375,-1
144,51112,0.030222222222222213,0.375,-1
145,51113,0.03399999999999999,0.375,-1
146,51114,0.037777777777777764,0.375,-1
147,51115,0.04155555555555554,0.375,-1
148,51116,0.045333333333333316,0.375,-1
149,51117,0.04911111111111109,0.375,-1
150,51118,0.05288888888888887,0.375,-1
151,51119,0.05666666666666664,0.375,-1
152,51120,0.06044444444444442,0.375,-1
153,51121,0.0642222222222222,0.375,-1
154,51122,0.06799999999999998,0.375,-1
155,51123,0.07177777777777776,0.375,-1
156,51124,0.07555555555555554,0.375,-1
157,51125,0.07933333333333333,0.375,-1
158,51126,0.08311111111111111,0.375,-1
159,51127,0.08688888888888889,0.375,-1
160,51128,0.09066666666666667,0.375,-1
161,51129,0.09444444444444446,0.375,-1
162,51130,0.09822222222222224,0.375,-1
163,51131,0.10200000000000002,0.375,-1
164,51132,0.1057777777777778,0.375,-1
165,51133,0.10955555555555559,0.375,-1
166,51134,0.11333333333333337,0.375,-1
167,51135,0.11711111111111115,0.375,-1
168,51136,0.12088888888888893,0.375,-1
169,51137,0.12466666666666672,0.375,-1
170,51138,0.1284444444444445,0.375,-1
171,51139,0.13222222222222227,0.375,-1
172,51140,0.13600000000000004,0.375,-1
173,51141,0.1397777777777778,0.375,-1
174,51142,0.14355555555555558,0.375,-1
175,51143,0.14733333333333334,0.375,-1
176,51144,0.1511111111111111,0.375,-1
177,51145,0.15488888888888888,0.375,-1
178,51146,0.15866666666666665,0.375,-1
179,51147,0.16244444444444442,0.375,-1
180,51148,0.1662222222222222,0.375,-1
181,51149,0.16999999999999996,0.375,-1
182,51150,0.17377777777777773,0.375,-1
183,51151,0.1775555555555555,0.375,-1
184,51152,0.18133333333333326,0.375,-1
185,51153,0.18511111111111103,0.375,-1
186,51154,0.1888888888888888,0.375,-1
187,51155,0.19266666666666657,0.375,-1
188,51156,0.19644444444444434,0.375,-1
189,51157,0.2002222222222221,0.375,-1
190,51158,0.20399999999999988,0.375,-1
191,51159,0.20777777777777764,0.375,-1
192,51160,0.2115555555555554,0.375,-1
193,51161,0.21533333333333318,0.375,-1
194,51162,0.21911111111111095,0.375,-1
195,51163,0.22288888888888872,0.375,-1
196,51164,0.2266666666666665,0.375,-1
197,51165,0.23044444444444426,0.375,-1
198,51166,0.23422222222222203,0.375,-1
199,51167,0.2379999999999998,0.375,-1
200,51168,0.24177777777777756,0.375,-1
201,51169,0.24555555555555533,0.375,-1
202,51170,0.2493333333333331,0.375,-1
203,51171,0.2531111111111109,0.375,-1
204,51172,0.25688888888888867,0.375,-1
205,51173,0.26066666666666644,0.375,-1
206,51174,0.2644444444444442,0.375,-1
207,51175,0.268222222222222,0.375,-1
208,51176,0.27199999999999974,0.375,-1
209,51177,0.2757777777777775,0.375,-1
210,51178,0.2795555555555553,0.375,-1
211,51179,0.28333333333333305,0.375,-1
212,51180,0.2871111111111108,0.375,-1
213,51181,0.2908888888888886,0.375,-1
214,51182,0.29466666666666635,0.375,-1
215,51183,0.2984444444444441,0.375,-1
216,51184,0.3022222222222219,0.375,-1
217,51185,0.30599999999999966,0.375,-1
218,51186,0.30977777777777743,0.375,-1
219,51187,0.3135555555555552,0.375,-1
220,51188,0.31733333333333297,0.375,-1
221,51189,0.32111111111111074,0.375,-1
222,51190,0.3248888888888885,0.375,-1
223,51191,0.3286666666666663,0.375,-1
224,51192,0.33244444444444404,0.375,-1
225,51193,0.3362222222222218,0.375,-1
226,51194,0.3399999999999996,0.375,-1
227,51195,0.34377777777777735,0.375,-1
228,51196,0.3475555555555551,0.375,-1
229,51197,0.3513333333333329,0.375,-1
230,51198,0.35511111111111066,0.375,-1
231,51199,0.3588888888888884,0.375,-1
232,51200,0.3626666666666662,0.375,-1
233,51201,0.36644444444444396,0.375,-1
234,51202,0.37022222222222173,0.375,-1
235,51203,0.3739999999999995,0.375,-1
236,51204,0.37777777777777727,0.375,-1
237,51205,0.38155555555555504,0.375,-1
238,51206,0.3853333333333328,0.375,-1
239,51207,0.3891111111111106,0.375,-1
240,51208,0.39288888888888834,0.375,-1
241,51209,0.3966666666666661,0.375,-1
242,51210,0.4004444444444439,0.375,-1
243,51211,0.40422222222222165,0.375,-1
244,51212,0.4079999999999994,0.375,-1
245,51213,0.4117777777777772,0.375,-1
246,51214,0.41555555555555496,0.375,-1
247,51215,0.4193333333333327,0.375,-1
248,51216,0.4231111111111105,0.375,-1
249,51217,0.42688888888888826,0.375,-1
250,51218,0.43066666666666603,0.375,-1
251,51219,0.4344444444444438,0.375,-1
252,51220,0.43822222222222157,0.375,-1
253,51221,0.44199999999999934,0.375,-1
254,51222,0.4457777777777771,0.375,-1
255,51223,0.4495555555555549,0.375,-1
256,51224,0.45333333333333264,0.375,-1
257,51225,0.4571111111111104,0.375,-1
258,51226,0.4608888888888882,0.375,-1
259,51227,0.46466666666666595,0.375,-1
260,51228,0.4684444444444437,0.375,-1
261,51229,0.4722222222222215,0.375,-1
262,51230,0.47599999999999926,0.375,-1
263,51231,0.479777777777777,0.375,-1
264,51232,0.4835555555555548,0.375,-1
265,51233,0.48733333333333256,0.375,-1
266,51234,0.49111111111111033,0.375,-1
267,51235,0.4948888888888881,0.375,-1
268,51236,0.4948888888888881,0.39166666666666666,54339
269,51237,0.4948888888888881,0.39166666666666666,54339
270,51238,0.4948888888888881,0.39166666666666666,54339
271,51239,0.4948888888888881,0.39166666666666666,54339
272,51240,0.4948888888888881,0.39166666666666666,54339
273,51241,0.4948888888888881,0.39166666666666666,54339
274,51242,0.4948888888888881,0.39166666666666666,54339
275,51243,0.49866666666666587,0.39166666666666666,-1
276,51244,0.5024444444444437,0.39166666666666666,-1
277,51245,0.5062222222222215,0.39166666666666666,-1
278,51246,0.5099999999999992,0.39166666666666666,-1
279,51247,0.513777777777777,0.39166666666666666,-1
280,51248,0.5175555555555548,0.39166666666666666,-1
281,51249,0.5213333333333325,0.39166666666666666,-1
282,51250,0.5251111111111103,0.39166666666666666,-1
283,51251,0.5288888888888881,0.39166666666666666,-1
284,51252,0.5326666666666658,0.39166666666666666,-1
285,51253,0.5364444444444436,0.39166666666666666,-1
286,51254,0.5402222222222214,0.39166666666666666,-1
287,51255,0.5439999999999992,0.39166666666666666,-1
288,51256,0.5477777777777769,0.39166666666666666,-1
289,51257,0.5515555555555547,0.39166666666666666,-1
290,51258,0.5553333333333325,0.39166666666666666,-1
291,51259,0.5591111111111102,0.39166666666666666,-1
292,51260,0.562888888888888,0.39166666666666666,-1
293,51261,0.5666666666666658,0.39166666666666666,-1
294,51262,0.5704444444444435,0.39166666666666666,-1
295,51263,0.5742222222222213,0.39166666666666666,-1
296,51264,0.5779999999999991,0.39166666666666666,-1
297,51265,0.5817777777777768,0.39166666666666666,-1
298,51266,0.5855555555555546,0.39166666666666666,-1
299,51267,0.5893333333333324,0.39166666666666666,-1
300,51268,0.5931111111111101,0.39166666666666666,-1
301,51269,0.5968888888888879,0.39166666666666666,-1
302,51270,0.6006666666666657,0.39166666666666666,-1
303,51271,0.6044444444444435,0.39166666666666666,-1
304,51272,0.6082222222222212,0.39166666666666666,-1
305,51273,0.611999999999999,0.39166666666666666,-1
306,51274,0.6157777777777768,0.39166666666666666,-1
307,51275,0.6195555555555545,0.39166666666666666,-1
308,51276,0.6233333333333323,0.39166666666666666,-1
309,51277,0.6271111111111101,0.39166666666666666,-1
310,51278,0.6308888888888878,0.39166666666666666,-1
311,51279,0.6346666666666656,0.39166666666666666,-1
312,51280,0.6384444444444434,0.39166666666666666,-1
313,51281,0.6422222222222211,0.39166666666666666,-1
314,51282,0.6459999999999989,0.39166666666666666,-1
315,51283,0.6497777777777767,0.39166666666666666,-1
316,51284,0.6535555555555544,0.39166666666666666,-1
317,51285,0.6573333333333322,0.39166666666666666,-1
318,51286,0.66111111111111,0.39166666666666666,-1
319,51287,0.6648888888888878,0.39166666666666666,-1
320,51288,0.6686666666666655,0.39166666666666666,-1
321,51289,0.6724444444444433,0.39166666666666666,-1
322,51290,0.6762222222222211,0.39166666666666666,-1
323,51291,0.6799999999999988,0.39166666666666666,-1
324,51292,0.6837777777777766,0.39166666666666666,-1
325,51293,0.6875555555555544,0.39166666666666666,-1
326,51294,0.6913333333333321,0.39166666666666666,-1
327,51295,0.6951111111111099,0.39166666666666666,-1
328,51296,0.6988888888888877,0.39166666666666666,-1
329,51297,0.7026666666666654,0.39166666666666666,-1
330,51298,0.7064444444444432,0.39166666666666666,-1
331,51299,0.710222222222221,0.39166666666666666,-1
332,51300,0.7139999999999987,0.39166666666666666,-1
333,51301,0.7177777777777765,0.39166666666666666,-1
334,51302,0.7215555555555543,0.39166666666666666,-1
335,51303,0.725333333333332,0.39166666666666666,-1
336,51304,0.7291111111111098,0.39166666666666666,-1
337,51305,0.7328888888888876,0.39166666666666666,-1
338,51306,0.7366666666666654,0.39166666666666666,-1
339,51307,0.7404444444444431,0.39166666666666666,-1
340,51308,0.7442222222222209,0.39166666666666666,-1
341,51309,0.7479999999999987,0.39166666666666666,-1
342,51310,0.7517777777777764,0.39166666666666666,-1
343,51311,0.7555555555555542,0.39166666666666666,-1
344,51312,0.759333333333332,0.39166666666666666,-1
345,51313,0.7631111111111097,0.39166666666666666,-1
346,51314,0.7668888888888875,0.39166666666666666,-1
347,51315,0.7706666666666653,0.39166666666666666,-1
348,51316,0.774444444444443,0.39166666666666666,-1
349,51317,0.7782222222222208,0.39166666666666666,-1
350,51318,0.7819999999999986,0.39166666666666666,-1
351,51319,0.7857777777777764,0.39166666666666666,-1
352,51320,0.7895555555555541,0.39166666666666666,-1
353,51321,0.7933333333333319,0.39166666666666666,-1
354,51322,0.7971111111111097,0.39166666666666666,-1
355,51323,0.8008888888888874,0.39166666666666666,-1
356,51324,0.8046666666666652,0.39166666666666666,-1
357,51325,0.808444444444443,0.39166666666666666,-1
358,51326,0.8122222222222207,0.39166666666666666,-1
359,51327,0.8159999999999985,0.39166666666666666,-1
360,51328,0.8197777777777763,0.39166666666666666,-1
361,51329,0.823555555555554,0.39166666666666666,-1
362,51330,0.8273333333333318,0.39166666666666666,-1
363,51331,0.8311111111111096,0.39166666666666666,-1
364,51332,0.8348888888888873,0.39166666666666666,-1
365,51333,0.8386666666666651,0.39166666666666666,-1
366,51334,0.8424444444444429,0.39166666666666666,-1
367,51335,0.8462222222222207,0.39166666666666666,-1
368,51336,0.8499999999999984,0.39166666666666666,-1
369,51337,0.8537777777777762,0.39166666666666666,-1
370,51338,0.857555555555554,0.39166666666666666,-1
371,51339,0.8613333333333317,0.39166666666666666,-1
372,51340,0.8651111111111095,0.39166666666666666,-1
373,51341,0.8688888888888873,0.39166666666666666,-1
374,51342,0.872666666666665,0.39166666666666666,-1
375,51343,0.8764444444444428,0.39166666666666666,-1
376,51344,0.8802222222222206,0.39166666666666666,-1
377,51345,0.8839999999999983,0.39166666666666666,-1
378,51346,0.8877777777777761,0.39166666666666666,-1
379,51347,0.8915555555555539,0.39166666666666666,-1
380,51348,0.8953333333333316,0.39166666666666666,-1
381,51349,0.8953333333333316,0.425,54329
382,51350,0.8953333333333316,0.425,54329
383,51351,0.8953333333333316,0.425,54329
384,51352,0.8953333333333316,0.425,54329
385,51353,0.8953333333333316,0.425,54329
386,51354,0.8953333333333316,0.425,54329
387,51355,0.8953333333333316,0.425,54329
388,51356,0.8953333333333316,0.425,54329
389,51357,0.8953333333333316,0.425,54329
390,51358,0.8953333333333316,0.425,54329
391,51359,0.8953333333333316,0.425,54329
392,51360,0.8953333333333316,0.425,54329
393,51361,0.8953333333333316,0.425,54329
394,51362,0.8953333333333316,0.425,54329
395,51363,0.8953333333333316,0.425,54329
396,51364,0.8953333333333316,0.425,54329
397,51365,0.8953333333333316,0.425,54329
398,51366,0.8953333333333316,0.425,54329
399,51367,0.8953333333333316,0.425,54329
400,51368,0.8991111111111094,0.425,-1
401,51369,0.9028888888888872,0.425,-1
402,51370,0.906666666666665,0.425,-1
403,51371,0.9104444444444427,0.425,-1
404,51372,0.9142222222222205,0.425,-1
405,51373,0.9179999999999983,0.425,-1
406,51374,0.921777777777776,0.425,-1
407,51375,0.9255555555555538,0.425,-1
408,51376,0.9293333333333316,0.425,-1
409,51377,0.9331111111111093,0.425,-1
410,51378,0.9368888888888871,0.425,-1
411,51379,0.9406666666666649,0.425,-1
412,51380,0.9444444444444426,0.425,-1
413,51381,0.9482222222222204,0.425,-1
414,51382,0.9519999999999982,0.425,-1
415,51383,0.955777777777776,0.425,-1
416,51384,0.9595555555555537,0.425,-1
417,51385,0.9633333333333315,0.425,-1
418,51386,0.9671111111111093,0.425,-1
419,51387,0.970888888888887,0.425,-1
420,51388,0.9746666666666648,0.425,-1
421,51389,0.9784444444444426,0.425,-1
422,51390,0.9822222222222203,0.425,-1
423,51391,0.9859999999999981,0.425,-1
424,51392,0.9897777777777759,0.425,-1
425,51393,0.9935555555555536,0.425,-1
426,51394,0.9973333333333314,0.425,-1
427,51395,1.0011111111111093,0.425,-1
428,51396,1.0048888888888872,0.425,-1
429,51397,1.008666666666665,0.425,-1
430,51398,1.012444444444443,0.425,-1
431,51399,1.0162222222222208,0.425,-1
432,51400,1.0199999999999987,0.425,-1
433,51401,1.0237777777777766,0.425,-1
434,51402,1.0275555555555544,0.425,-1
435,51403,1.0313333333333323,0.425,-1
436,51404,1.0351111111111102,0.425,-1
437,51405,1.038888888888888,0.425,-1
438,51406,1.042666666666666,0.425,-1
439,51407,1.0464444444444438,0.425,-1
440,51408,1.0502222222222217,0.425,-1
441,51409,1.0539999999999996,0.425,-1
442,51410,1.0577777777777775,0.425,-1
443,51411,1.0615555555555554,0.425,-1
444,51412,1.0653333333333332,0.425,-1
445,51413,1.0691111111111111,0.425,-1
446,51414,1.072888888888889,0.425,-1
447,51415,1.0766666666666669,0.425,-1
448,51416,1.0804444444444448,0.425,-1
449,51417,1.0842222222222226,0.425,-1
450,51418,1.0880000000000005,0.425,-1
451,51419,1.0917777777777784,0.425,-1
452,51420,1.0955555555555563,0.425,-1
453,51421,1.0993333333333342,0.425,-1
454,51422,1.103111111111112,0.425,-1
455,51423,1.10688888888889,0.425,-1
456,51424,1.1106666666666678,0.425,-1
457,51425,1.1144444444444457,0.425,-1
458,51426,1.1182222222222236,0.425,-1
459,51427,1.1220000000000014,0.425,-1
460,51428,1.1257777777777793,0.425,-1
461,51429,1.1295555555555572,0.425,-1
462,51430,1.133333333333335,0.425,-1
463,51431,1.137111111111113,0.425,-1
464,51432,1.1408888888888908,0.425,-1
465,51433,1.1446666666666687,0.425,-1
466,51434,1.1484444444444466,0.425,-1
467,51435,1.1522222222222245,0.425,-1
468,51436,1.1560000000000024,0.425,-1
469,51437,1.1597777777777802,0.425,-1
470,51438,1.1635555555555581,0.425,-1
471,51439,1.167333333333336,0.425,-1
472,51440,1.1711111111111139,0.425,-1
473,51441,1.1748888888888918,0.425,-1
474,51442,1.1786666666666696,0.425,-1
475,51443,1.1824444444444475,0.425,-1
476,51444,1.1862222222222254,0.425,-1
477,51445,1.1900000000000033,0.425,-1
478,51446,1.1937777777777812,0.425,-1
479,51447,1.197555555555559,0.425,-1
480,51448,1.197555555555559,0.4666666666666667,54319
481,51449,1.197555555555559,0.4666666666666667,54319
482,51450,1.197555555555559,0.4666666666666667,54319
483,51451,1.197555555555559,0.4666666666666667,54319
484,51452,1.197555555555559,0.4666666666666667,54319
485,51453,1.197555555555559,0.4666666666666667,54319
486,51454,1.197555555555559,0.4666666666666667,54319
487,51455,1.197555555555559,0.4666666666666667,54319
488,51456,1.197555555555559,0.4666666666666667,54319
489,51457,1.197555555555559,0.4666666666666667,54319
490,51458,1.197555555555559,0.4666666666666667,54319
491,51459,1.197555555555559,0.4666666666666667,54319
492,51460,1.197555555555559,0.4666666666666667,54319
493,51461,1.197555555555559,0.4666666666666667,54319
494,51462,1.197555555555559,0.4666666666666667,54319
495,51463,1.197555555555559,0.4666666666666667,54319
496,51464,1.197555555555559,0.4666666666666667,54319
497,51465,1.197555555555559,0.4666666666666667,54319
498,51466,1.197555555555559,0.4666666666666667,54319
499,51467,1.197555555555559,0.4666666666666667,54319
500,51468,1.197555555555559,0.4666666666666667,54319
501,51469,1.197555555555559,0.4666666666666667,54319
502,51470,1.201333333333337,0.4666666666666667,-1
503,51471,1.2051111111111148,0.4666666666666667,-1
504,51472,1.2088888888888927,0.4666666666666667,-1
505,51473,1.2126666666666706,0.4666666666666667,-1
506,51474,1.2164444444444484,0.4666666666666667,-1
507,51475,1.2202222222222263,0.4666666666666667,-1
508,51476,1.2240000000000042,0.4666666666666667,-1
509,51477,1.227777777777782,0.4666666666666667,-1
510,51478,1.23155555555556,0.4666666666666667,-1
511,51479,1.2353333333333378,0.4666666666666667,-1
512,51480,1.2391111111111157,0.4666666666666667,-1
513,51481,1.2428888888888936,0.4666666666666667,-1
514,51482,1.2466666666666715,0.4666666666666667,-1
515,51483,1.2504444444444494,0.4666666666666667,-1
516,51484,1.2542222222222272,0.4666666666666667,-1
517,51485,1.2580000000000051,0.4666666666666667,-1
518,51486,1.261777777777783,0.4666666666666667,-1
519,51487,1.2655555555555609,0.4666666666666667,-1
520,51488,1.2693333333333388,0.4666666666666667,-1
521,51489,1.2731111111111166,0.4666666666666667,-1
522,51490,1.2768888888888945,0.4666666666666667,-1
523,51491,1.2806666666666724,0.4666666666666667,-1
524,51492,1.2844444444444503,0.4666666666666667,-1
525,51493,1.2882222222222282,0.4666666666666667,-1
526,51494,1.292000000000006,0.4666666666666667,-1
527,51495,1.295777777777784,0.4666666666666667,-1
528,51496,1.2995555555555618,0.4666666666666667,-1
529,51497,1.3033333333333397,0.4666666666666667,-1
530,51498,1.3071111111111176,0.4666666666666667,-1
531,51499,1.3108888888888954,0.4666666666666667,-1
532,51500,1.3146666666666733,0.4666666666666667,-1
533,51501,1.3184444444444512,0.4666666666666667,-1
534,51502,1.322222222222229,0.4666666666666667,-1
535,51503,1.326000000000007,0.4666666666666667,-1
536,51504,1.3297777777777848,0.4666666666666667,-1
537,51505,1.3335555555555627,0.4666666666666667,-1
538,51506,1.3373333333333406,0.4666666666666667,-1
539,51507,1.3411111111111185,0.4666666666666667,-1
540,51508,1.3448888888888963,0.4666666666666667,-1
541,51509,1.3486666666666742,0.4666666666666667,-1
542,51510,1.352444444444452,0.4666666666666667,-1
543,51511,1.35622222222223,0.4666666666666667,-1
544,51512,1.3600000000000079,0.4666666666666667,-1
545,51513,1.3637777777777857,0.4666666666666667,-1
546,51514,1.3675555555555636,0.4666666666666667,-1
547,51515,1.3713333333333415,0.4666666666666667,-1
548,51516,1.3751111111111194,0.4666666666666667,-1
549,51517,1.3788888888888973,0.4666666666666667,-1
550,51518,1.3826666666666751,0.4666666666666667,-1
551,51519,1.386444444444453,0.4666666666666667,-1
552,51520,1.390222222222231,0.4666666666666667,-1
553,51521,1.3940000000000088,0.4666666666666667,-1
554,51522,1.3977777777777867,0.4666666666666667,-1
555,51523,1.4015555555555645,0.4666666666666667,-1
556,51524,1.4053333333333424,0.4666666666666667,-1
557,51525,1.4091111111111203,0.4666666666666667,-1
558,51526,1.4128888888888982,0.4666666666666667,-1
559,51527,1.416666666666676,0.4666666666666667,-1
560,51528,1.420444444444454,0.4666666666666667,-1
561,51529,1.4242222222222318,0.4666666666666667,-1
562,51530,1.4280000000000097,0.4666666666666667,-1
563,51531,1.4317777777777876,0.4666666666666667,-1
564,51532,1.4355555555555655,0.4666666666666667,-1
565,51533,1.4393333333333433,0.4666666666666667,-1
566,51534,1.4431111111111212,0.4666666666666667,-1
567,51535,1.446888888888899,0.4666666666666667,-1
568,51536,1.450666666666677,0.4666666666666667,-1
569,51537,1.4544444444444549,0.4666666666666667,-1
570,51538,1.4582222222222327,0.4666666666666667,-1
571,51539,1.4620000000000106,0.4666666666666667,-1
572,51540,1.4657777777777885,0.4666666666666667,-1
573,51541,1.4695555555555664,0.4666666666666667,-1
574,51542,1.4733333333333443,0.4666666666666667,-1
575,51543,1.4771111111111221,0.4666666666666667,-1
576,51544,1.4808888888889,0.4666666666666667,-1
577,51545,1.484666666666678,0.4666666666666667,-1
578,51546,1.4884444444444558,0.4666666666666667,-1
579,51547,1.4922222222222337,0.4666666666666667,-1
580,51548,1.4960000000000115,0.4666666666666667,-1
581,51549,1.4997777777777894,0.4666666666666667,-1
582,51550,1.5035555555555673,0.4666666666666667,-1
583,51551,1.5073333333333452,0.4666666666666667,-1
584,51552,1.511111111111123,0.4666666666666667,-1
585,51553,1.514888888888901,0.4666666666666667,-1
586,51554,1.5186666666666788,0.4666666666666667,-1
587,51555,1.5224444444444567,0.4666666666666667,-1
588,51556,1.5262222222222346,0.4666666666666667,-1
589,51557,1.5300000000000125,0.4666666666666667,-1
590,51558,1.5337777777777903,0.4666666666666667,-1
591,51559,1.5375555555555682,0.4666666666666667,-1
592,51560,1.541333333333346,0.4666666666666667,-1
593,51561,1.545111111111124,0.4666666666666667,-1
594,51562,1.5488888888889019,0.4666666666666667,-1
595,51563,1.5526666666666797,0.4666666666666667,-1
596,51564,1.5564444444444576,0.4666666666666667,-1
597,51565,1.5602222222222355,0.4666666666666667,-1
598,51566,1.5640000000000134,0.4666666666666667,-1
599,51567,1.5677777777777913,0.4666666666666667,-1
600,51568,1.5715555555555691,0.4666666666666667,-1
601,51569,1.575333333333347,0.4666666666666667,-1
602,51570,1.579111111111125,0.4666666666666667,-1
603,51571,1.5828888888889028,0.4666666666666667,-1
604,51572,1.5866666666666807,0.4666666666666667,-1
605,51573,1.5904444444444585,0.4666666666666667,-1
606,51574,1.5942222222222364,0.4666666666666667,-1
607,51575,1.5980000000000143,0.4666666666666667,-1
608,51576,1.6017777777777922,0.4666666666666667,-1
609,51577,1.60555555555557,0.4666666666666667,-1
610,51578,1.609333333333348,0.4666666666666667,-1
611,51579,1.6131111111111258,0.4666666666666667,-1
612,51580,1.6168888888889037,0.4666666666666667,-1
613,51581,1.6206666666666816,0.4666666666666667,-1
614,51582,1.6244444444444595,0.4666666666666667,-1
615,51583,1.6282222222222373,0.4666666666666667,-1
616,51584,1.6320000000000152,0.4666666666666667,-1
617,51585,1.635777777777793,0.4666666666666667,-1
618,51586,1.639555555555571,0.4666666666666667,-1
619,51587,1.6433333333333489,0.4666666666666667,-1
620,51588,1.6471111111111267,0.4666666666666667,-1
621,51589,1.6508888888889046,0.4666666666666667,-1
622,51590,1.6546666666666825,0.4666666666666667,-1
623,51591,1.6584444444444604,0.4666666666666667,-1
624,51592,1.6622222222222383,0.4666666666666667,-1
625,51593,1.6660000000000161,0.4666666666666667,-1
626,51594,1.669777777777794,0.4666666666666667,-1
627,51595,1.673555555555572,0.4666666666666667,-1
628,51596,1.6773333333333498,0.4666666666666667,-1
629,51597,1.6811111111111277,0.4666666666666667,-1
630,51598,1.6848888888889055,0.4666666666666667,-1
631,51599,1.6886666666666834,0.4666666666666667,-1
632,51600,1.6924444444444613,0.4666666666666667,-1
633,51601,1.6962222222222392,0.4666666666666667,-1
634,51602,1.700000000000017,0.4666666666666667,-1
635,51603,1.703777777777795,0.4666666666666667,-1
636,51604,1.7075555555555728,0.4666666666666667,-1
