,time,loc,op,stop
226,63017,0.8580000000000007,0.18333333333333332,-1
227,63018,0.8640000000000007,0.18333333333333332,-1
228,63019,0.8700000000000007,0.18333333333333332,-1
229,63020,0.8760000000000007,0.18333333333333332,-1
230,63021,0.8820000000000007,0.18333333333333332,-1
231,63022,0.8880000000000007,0.18333333333333332,-1
232,63023,0.8940000000000007,0.18333333333333332,-1
233,63024,0.9000000000000007,0.18333333333333332,-1
234,63025,0.9000000000000007,0.175,54329
235,63026,0.9000000000000007,0.175,54329
236,63027,0.9000000000000007,0.175,54329
237,63028,0.9000000000000007,0.175,54329
238,63029,0.9000000000000007,0.175,54329
239,63030,0.9000000000000007,0.175,54329
240,63031,0.9000000000000007,0.175,54329
241,63032,0.9000000000000007,0.175,54329
242,63033,0.9000000000000007,0.175,54329
243,63034,0.9000000000000007,0.175,54329
244,63035,0.9000000000000007,0.175,54329
245,63036,0.9000000000000007,0.175,54329
246,63037,0.9000000000000007,0.175,54329
247,63038,0.9000000000000007,0.175,54329
248,63039,0.9000000000000007,0.175,54329
249,63040,0.9000000000000007,0.175,54329
250,63041,0.9000000000000007,0.175,54329
251,63042,0.9000000000000007,0.175,54329
252,63043,0.9000000000000007,0.175,54329
253,63044,0.9000000000000007,0.175,54329
254,63045,0.9000000000000007,0.175,54329
255,63046,0.9000000000000007,0.175,54329
256,63047,0.9000000000000007,0.175,54329
257,63048,0.9000000000000007,0.175,54329
258,63049,0.9000000000000007,0.175,54329
259,63050,0.9060000000000007,0.175,-1
260,63051,0.9120000000000007,0.175,-1
261,63052,0.9180000000000007,0.175,-1
262,63053,0.9240000000000007,0.175,-1
263,63054,0.9300000000000007,0.175,-1
264,63055,0.9360000000000007,0.175,-1
265,63056,0.9420000000000007,0.175,-1
266,63057,0.9480000000000007,0.175,-1
267,63058,0.9540000000000007,0.175,-1
268,63059,0.9600000000000007,0.175,-1
269,63060,0.9660000000000007,0.175,-1
270,63061,0.9720000000000008,0.175,-1
271,63062,0.9780000000000008,0.175,-1
272,63063,0.9840000000000008,0.175,-1
273,63064,0.9900000000000008,0.175,-1
274,63065,0.9960000000000008,0.175,-1
275,63066,1.0020000000000007,0.175,-1
276,63067,1.0080000000000007,0.175,-1
277,63068,1.0140000000000007,0.175,-1
278,63069,1.0200000000000007,0.175,-1
279,63070,1.0260000000000007,0.175,-1
280,63071,1.0320000000000007,0.175,-1
281,63072,1.0380000000000007,0.175,-1
282,63073,1.0440000000000007,0.175,-1
283,63074,1.0500000000000007,0.175,-1
284,63075,1.0560000000000007,0.175,-1
285,63076,1.0620000000000007,0.175,-1
286,63077,1.0680000000000007,0.175,-1
287,63078,1.0740000000000007,0.175,-1
288,63079,1.0800000000000007,0.175,-1
289,63080,1.0860000000000007,0.175,-1
290,63081,1.0920000000000007,0.175,-1
291,63082,1.0980000000000008,0.175,-1
292,63083,1.1040000000000008,0.175,-1
293,63084,1.1100000000000008,0.175,-1
294,63085,1.1160000000000008,0.175,-1
295,63086,1.1220000000000008,0.175,-1
296,63087,1.1280000000000008,0.175,-1
297,63088,1.1340000000000008,0.175,-1
298,63089,1.1400000000000008,0.175,-1
299,63090,1.1460000000000008,0.175,-1
300,63091,1.1520000000000008,0.175,-1
301,63092,1.1580000000000008,0.175,-1
302,63093,1.1640000000000008,0.175,-1
303,63094,1.1700000000000008,0.175,-1
304,63095,1.1760000000000008,0.175,-1
305,63096,1.1820000000000008,0.175,-1
306,63097,1.1880000000000008,0.175,-1
307,63098,1.1940000000000008,0.175,-1
308,63099,1.2000000000000008,0.175,-1
309,63100,1.2000000000000008,0.175,54319
310,63101,1.2000000000000008,0.175,54319
311,63102,1.2000000000000008,0.175,54319
312,63103,1.2000000000000008,0.175,54319
313,63104,1.2000000000000008,0.175,54319
314,63105,1.2000000000000008,0.175,54319
315,63106,1.2000000000000008,0.175,54319
316,63107,1.2000000000000008,0.175,54319
317,63108,1.2000000000000008,0.175,54319
318,63109,1.2000000000000008,0.175,54319
319,63110,1.2000000000000008,0.175,54319
320,63111,1.2000000000000008,0.175,54319
321,63112,1.2000000000000008,0.175,54319
322,63113,1.2000000000000008,0.175,54319
323,63114,1.2000000000000008,0.175,54319
324,63115,1.2000000000000008,0.175,54319
325,63116,1.2000000000000008,0.175,54319
326,63117,1.2000000000000008,0.175,54319
327,63118,1.2000000000000008,0.175,54319
328,63119,1.2000000000000008,0.175,54319
329,63120,1.2000000000000008,0.175,54319
330,63121,1.2000000000000008,0.175,54319
331,63122,1.2000000000000008,0.175,54319
332,63123,1.2000000000000008,0.175,54319
333,63124,1.2000000000000008,0.175,54319
334,63125,1.2000000000000008,0.175,54319
335,63126,1.2000000000000008,0.175,54319
336,63127,1.2000000000000008,0.175,54319
337,63128,1.2000000000000008,0.175,54319
338,63129,1.2060000000000008,0.175,-1
339,63130,1.2120000000000009,0.175,-1
340,63131,1.2180000000000009,0.175,-1
341,63132,1.2240000000000009,0.175,-1
342,63133,1.2300000000000009,0.175,-1
343,63134,1.2360000000000009,0.175,-1
344,63135,1.2420000000000009,0.175,-1
345,63136,1.2480000000000009,0.175,-1
346,63137,1.254000000000001,0.175,-1
347,63138,1.260000000000001,0.175,-1
348,63139,1.266000000000001,0.175,-1
349,63140,1.272000000000001,0.175,-1
350,63141,1.278000000000001,0.175,-1
351,63142,1.284000000000001,0.175,-1
352,63143,1.290000000000001,0.175,-1
353,63144,1.296000000000001,0.175,-1
354,63145,1.302000000000001,0.175,-1
355,63146,1.308000000000001,0.175,-1
356,63147,1.314000000000001,0.175,-1
357,63148,1.320000000000001,0.175,-1
358,63149,1.326000000000001,0.175,-1
359,63150,1.332000000000001,0.175,-1
360,63151,1.338000000000001,0.175,-1
361,63152,1.344000000000001,0.175,-1
362,63153,1.350000000000001,0.175,-1
363,63154,1.356000000000001,0.175,-1
364,63155,1.362000000000001,0.175,-1
365,63156,1.368000000000001,0.175,-1
366,63157,1.374000000000001,0.175,-1
367,63158,1.380000000000001,0.175,-1
368,63159,1.386000000000001,0.175,-1
369,63160,1.392000000000001,0.175,-1
370,63161,1.398000000000001,0.175,-1
371,63162,1.404000000000001,0.175,-1
372,63163,1.410000000000001,0.175,-1
373,63164,1.416000000000001,0.175,-1
374,63165,1.422000000000001,0.175,-1
375,63166,1.428000000000001,0.175,-1
376,63167,1.434000000000001,0.175,-1
377,63168,1.440000000000001,0.175,-1
378,63169,1.446000000000001,0.175,-1
379,63170,1.452000000000001,0.175,-1
380,63171,1.458000000000001,0.175,-1
381,63172,1.464000000000001,0.175,-1
382,63173,1.470000000000001,0.175,-1
383,63174,1.476000000000001,0.175,-1
384,63175,1.482000000000001,0.175,-1
385,63176,1.488000000000001,0.175,-1
386,63177,1.494000000000001,0.175,-1
387,63178,1.500000000000001,0.175,-1
388,63179,1.5060000000000011,0.175,-1
389,63180,1.5120000000000011,0.175,-1
390,63181,1.5180000000000011,0.175,-1
391,63182,1.5240000000000011,0.175,-1
392,63183,1.5300000000000011,0.175,-1
393,63184,1.5360000000000011,0.175,-1
394,63185,1.5420000000000011,0.175,-1
395,63186,1.5480000000000012,0.175,-1
396,63187,1.5540000000000012,0.175,-1
397,63188,1.5600000000000012,0.175,-1
398,63189,1.5660000000000012,0.175,-1
399,63190,1.5720000000000012,0.175,-1
400,63191,1.5780000000000012,0.175,-1
401,63192,1.5840000000000012,0.175,-1
402,63193,1.5900000000000012,0.175,-1
403,63194,1.5960000000000012,0.175,-1
404,63195,1.6020000000000012,0.175,-1
405,63196,1.6080000000000012,0.175,-1
406,63197,1.6140000000000012,0.175,-1
407,63198,1.6200000000000012,0.175,-1
408,63199,1.6260000000000012,0.175,-1
409,63200,1.6320000000000012,0.175,-1
410,63201,1.6380000000000012,0.175,-1
411,63202,1.6440000000000012,0.175,-1
412,63203,1.6500000000000012,0.175,-1
413,63204,1.6560000000000012,0.175,-1
414,63205,1.6620000000000013,0.175,-1
415,63206,1.6680000000000013,0.175,-1
416,63207,1.6740000000000013,0.175,-1
417,63208,1.6800000000000013,0.175,-1
418,63209,1.6860000000000013,0.175,-1
419,63210,1.6920000000000013,0.175,-1
420,63211,1.6980000000000013,0.175,-1
421,63212,1.7040000000000013,0.175,-1
422,63213,1.7100000000000013,0.175,-1
423,63214,1.7160000000000013,0.175,-1
424,63215,1.7220000000000013,0.175,-1
425,63216,1.7280000000000013,0.175,-1
426,63217,1.7340000000000013,0.175,-1
427,63218,1.7400000000000013,0.175,-1
428,63219,1.7460000000000013,0.175,-1
429,63220,1.7520000000000013,0.175,-1
430,63221,1.7580000000000013,0.175,-1
431,63222,1.7640000000000013,0.175,-1
432,63223,1.7700000000000014,0.175,-1
433,63224,1.7760000000000014,0.175,-1
434,63225,1.7820000000000014,0.175,-1
435,63226,1.7880000000000014,0.175,-1
436,63227,1.7940000000000014,0.175,-1
437,63228,1.8000000000000014,0.175,-1
438,63229,1.8000000000000014,0.175,54101
439,63230,1.8000000000000014,0.175,54101
440,63231,1.8000000000000014,0.175,54101
441,63232,1.8000000000000014,0.175,54101
442,63233,1.8000000000000014,0.175,54101
443,63234,1.8000000000000014,0.175,54101
444,63235,1.8000000000000014,0.175,54101
445,63236,1.8000000000000014,0.175,54101
446,63237,1.8000000000000014,0.175,54101
447,63238,1.8000000000000014,0.175,54101
448,63239,1.8000000000000014,0.175,54101
449,63240,1.8000000000000014,0.175,54101
450,63241,1.8000000000000014,0.175,54101
451,63242,1.8000000000000014,0.175,54101
452,63243,1.8000000000000014,0.175,54101
453,63244,1.8000000000000014,0.175,54101
454,63245,1.8000000000000014,0.175,54101
455,63246,1.8000000000000014,0.175,54101
456,63247,1.8000000000000014,0.175,54101
457,63248,1.8000000000000014,0.175,54101
458,63249,1.8000000000000014,0.175,54101
459,63250,1.8000000000000014,0.175,54101
460,63251,1.8000000000000014,0.175,54101
461,63252,1.8000000000000014,0.175,54101
462,63253,1.8000000000000014,0.175,54101
463,63254,1.8000000000000014,0.175,54101
464,63255,1.8000000000000014,0.175,54101
465,63256,1.8000000000000014,0.175,54101
466,63257,1.8000000000000014,0.175,54101
467,63258,1.8000000000000014,0.175,54101
468,63259,1.8000000000000014,0.175,54101
469,63260,1.8000000000000014,0.175,54101
470,63261,1.8000000000000014,0.175,54101
471,63262,1.8000000000000014,0.175,54101
472,63263,1.8000000000000014,0.175,54101
473,63264,1.8060000000000014,0.175,-1
474,63265,1.8120000000000014,0.175,-1
475,63266,1.8180000000000014,0.175,-1
476,63267,1.8240000000000014,0.175,-1
477,63268,1.8300000000000014,0.175,-1
478,63269,1.8360000000000014,0.175,-1
479,63270,1.8420000000000014,0.175,-1
480,63271,1.8480000000000014,0.175,-1
481,63272,1.8540000000000014,0.175,-1
482,63273,1.8600000000000014,0.175,-1
483,63274,1.8660000000000014,0.175,-1
484,63275,1.8720000000000014,0.175,-1
485,63276,1.8780000000000014,0.175,-1
486,63277,1.8840000000000015,0.175,-1
487,63278,1.8900000000000015,0.175,-1
488,63279,1.8960000000000015,0.175,-1
489,63280,1.9020000000000015,0.175,-1
490,63281,1.9080000000000015,0.175,-1
491,63282,1.9140000000000015,0.175,-1
492,63283,1.9200000000000015,0.175,-1
493,63284,1.9260000000000015,0.175,-1
494,63285,1.9320000000000015,0.175,-1
495,63286,1.9380000000000015,0.175,-1
496,63287,1.9440000000000015,0.175,-1
497,63288,1.9500000000000015,0.175,-1
498,63289,1.9560000000000015,0.175,-1
499,63290,1.9620000000000015,0.175,-1
500,63291,1.9680000000000015,0.175,-1
501,63292,1.9740000000000015,0.175,-1
502,63293,1.9800000000000015,0.175,-1
503,63294,1.9860000000000015,0.175,-1
504,63295,1.9920000000000015,0.175,-1
505,63296,1.9980000000000016,0.175,-1
506,63297,2.0040000000000013,0.175,-1
507,63298,2.010000000000001,0.175,-1
508,63299,2.016000000000001,0.175,-1
509,63300,2.0220000000000007,0.175,-1
510,63301,2.0280000000000005,0.175,-1
511,63302,2.0340000000000003,0.175,-1
512,63303,2.04,0.175,-1
513,63304,2.046,0.175,-1
514,63305,2.0519999999999996,0.175,-1
515,63306,2.0579999999999994,0.175,-1
516,63307,2.063999999999999,0.175,-1
517,63308,2.069999999999999,0.175,-1
518,63309,2.0759999999999987,0.175,-1
519,63310,2.0819999999999985,0.175,-1
520,63311,2.0879999999999983,0.175,-1
521,63312,2.093999999999998,0.175,-1
522,63313,2.099999999999998,0.175,-1
523,63314,2.1059999999999977,0.175,-1
524,63315,2.1119999999999974,0.175,-1
525,63316,2.117999999999997,0.175,-1
526,63317,2.123999999999997,0.175,-1
527,63318,2.129999999999997,0.175,-1
528,63319,2.1359999999999966,0.175,-1
529,63320,2.1419999999999964,0.175,-1
530,63321,2.147999999999996,0.175,-1
531,63322,2.153999999999996,0.175,-1
532,63323,2.1599999999999957,0.175,-1
533,63324,2.1659999999999955,0.175,-1
534,63325,2.1719999999999953,0.175,-1
535,63326,2.177999999999995,0.175,-1
536,63327,2.183999999999995,0.175,-1
537,63328,2.1899999999999946,0.175,-1
538,63329,2.1959999999999944,0.175,-1
539,63330,2.201999999999994,0.175,-1
540,63331,2.207999999999994,0.175,-1
541,63332,2.2139999999999938,0.175,-1
542,63333,2.2199999999999935,0.175,-1
543,63334,2.2259999999999933,0.175,-1
544,63335,2.231999999999993,0.175,-1
545,63336,2.237999999999993,0.175,-1
546,63337,2.2439999999999927,0.175,-1
547,63338,2.2499999999999925,0.175,-1
548,63339,2.2559999999999922,0.175,-1
549,63340,2.261999999999992,0.175,-1
550,63341,2.267999999999992,0.175,-1
551,63342,2.2739999999999916,0.175,-1
552,63343,2.2799999999999914,0.175,-1
553,63344,2.285999999999991,0.175,-1
554,63345,2.291999999999991,0.175,-1
555,63346,2.2979999999999907,0.175,-1
556,63347,2.3039999999999905,0.175,-1
557,63348,2.3099999999999903,0.175,-1
558,63349,2.31599999999999,0.175,-1
559,63350,2.32199999999999,0.175,-1
560,63351,2.3279999999999896,0.175,-1
561,63352,2.3339999999999894,0.175,-1
562,63353,2.339999999999989,0.175,-1
563,63354,2.345999999999989,0.175,-1
564,63355,2.3519999999999888,0.175,-1
565,63356,2.3579999999999885,0.175,-1
566,63357,2.3639999999999883,0.175,-1
567,63358,2.369999999999988,0.175,-1
568,63359,2.375999999999988,0.175,-1
569,63360,2.3819999999999877,0.175,-1
570,63361,2.3879999999999875,0.175,-1
571,63362,2.3939999999999872,0.175,-1
572,63363,2.399999999999987,0.175,-1
573,63364,2.405999999999987,0.175,-1
574,63365,2.4119999999999866,0.175,-1
575,63366,2.4179999999999864,0.175,-1
576,63367,2.423999999999986,0.175,-1
577,63368,2.429999999999986,0.175,-1
578,63369,2.4359999999999857,0.175,-1
579,63370,2.4419999999999855,0.175,-1
580,63371,2.4479999999999853,0.175,-1
581,63372,2.453999999999985,0.175,-1
582,63373,2.459999999999985,0.175,-1
583,63374,2.4659999999999846,0.175,-1
584,63375,2.4719999999999844,0.175,-1
585,63376,2.477999999999984,0.175,-1
586,63377,2.483999999999984,0.175,-1
587,63378,2.489999999999984,0.175,-1
588,63379,2.4959999999999836,0.175,-1
589,63380,2.5019999999999833,0.175,-1
590,63381,2.507999999999983,0.175,-1
591,63382,2.513999999999983,0.175,-1
592,63383,2.5199999999999827,0.175,-1
593,63384,2.5259999999999825,0.175,-1
594,63385,2.5319999999999823,0.175,-1
595,63386,2.537999999999982,0.175,-1
596,63387,2.543999999999982,0.175,-1
597,63388,2.5499999999999816,0.175,-1
598,63389,2.5559999999999814,0.175,-1
599,63390,2.561999999999981,0.175,-1
600,63391,2.567999999999981,0.175,-1
601,63392,2.5739999999999807,0.175,-1
602,63393,2.5799999999999805,0.175,-1
603,63394,2.5859999999999803,0.175,-1
604,63395,2.59199999999998,0.175,-1
605,63396,2.59799999999998,0.175,-1
606,63397,2.6039999999999797,0.175,-1
607,63398,2.6099999999999794,0.175,-1
608,63399,2.6159999999999792,0.175,-1
609,63400,2.621999999999979,0.175,-1
610,63401,2.627999999999979,0.175,-1
611,63402,2.6339999999999786,0.175,-1
612,63403,2.6399999999999784,0.175,-1
613,63404,2.645999999999978,0.175,-1
614,63405,2.651999999999978,0.175,-1
615,63406,2.6579999999999777,0.175,-1
616,63407,2.6639999999999775,0.175,-1
617,63408,2.6699999999999773,0.175,-1
618,63409,2.675999999999977,0.175,-1
619,63410,2.681999999999977,0.175,-1
620,63411,2.6879999999999766,0.175,-1
621,63412,2.6939999999999764,0.175,-1
622,63413,2.699999999999976,0.175,-1
623,63414,2.699999999999976,0.175,66091
624,63415,2.699999999999976,0.175,66091
625,63416,2.699999999999976,0.175,66091
626,63417,2.699999999999976,0.175,66091
627,63418,2.699999999999976,0.175,66091
628,63419,2.699999999999976,0.175,66091
629,63420,2.699999999999976,0.175,66091
630,63421,2.699999999999976,0.175,66091
631,63422,2.699999999999976,0.175,66091
632,63423,2.699999999999976,0.175,66091
633,63424,2.699999999999976,0.175,66091
634,63425,2.699999999999976,0.175,66091
635,63426,2.699999999999976,0.175,66091
636,63427,2.699999999999976,0.175,66091
637,63428,2.699999999999976,0.175,66091
638,63429,2.699999999999976,0.175,66091
639,63430,2.699999999999976,0.175,66091
640,63431,2.699999999999976,0.175,66091
641,63432,2.699999999999976,0.175,66091
642,63433,2.699999999999976,0.175,66091
643,63434,2.699999999999976,0.175,66091
644,63435,2.699999999999976,0.175,66091
645,63436,2.699999999999976,0.175,66091
646,63437,2.699999999999976,0.175,66091
647,63438,2.699999999999976,0.175,66091
648,63439,2.699999999999976,0.175,66091
649,63440,2.699999999999976,0.175,66091
650,63441,2.699999999999976,0.175,66091
651,63442,2.699999999999976,0.175,66091
652,63443,2.699999999999976,0.175,66091
653,63444,2.699999999999976,0.175,66091
654,63445,2.699999999999976,0.175,66091
655,63446,2.699999999999976,0.175,66091
656,63447,2.699999999999976,0.175,66091
657,63448,2.699999999999976,0.175,66091
658,63449,2.699999999999976,0.175,66091
659,63450,2.699999999999976,0.175,66091
660,63451,2.699999999999976,0.175,66091
661,63452,2.699999999999976,0.175,66091
662,63453,2.699999999999976,0.175,66091
663,63454,2.699999999999976,0.175,66091
664,63455,2.699999999999976,0.175,66091
665,63456,2.699999999999976,0.175,66091
666,63457,2.699999999999976,0.175,66091
667,63458,2.699999999999976,0.175,66091
668,63459,2.705999999999976,0.175,-1
